DATE,FLOW,STAGE,TEMP,VDATE
2007-07-17,,3.7438,,,,45859.956
2015-08-16,36.3854,3.151,,,,43657.2881
2015-09-05,22,2.93,,,,42252.6788
2015-09-06,22.1667,2.9289,,,,42955.8593
2016-02-12,86,3.61,,,,42412.6682
2016-06-27,,,,,,42548.4295
2016-07-17,126.1771,4.3797,,,,43055.2201
2016-07-18,114,4.31,,,,42568.9814
2016-07-21,97,4.2,,,,42572.4137
2016-08-21,72,3.45,,,,42603.5212
2016-08-24,70,3.43,,,,42606.0052
2016-08-26,66,3.4,,,,42607.7885
2016-08-27,65,3.39,,,,42608.7525
2016-08-28,61.3229,3.3532,,,,43013.2201
2016-08-31,50,3.3,,,,42613.4993
2016-09-02,49,3.29,,,,42615.6462
2016-09-04,47.0417,3.2704,,,,43006.2201
2016-09-05,47,3.27,,,,42618.343
2016-09-08,45,3.25,,,,42620.9046
2016-09-09,45,3.24,,,,42622.6808
2017-03-16,429,4.92,,,,42810.6135
2017-04-21,484,5.37,,,,42845.7938
2017-06-01,2250,7.21,,,,42887.6226
2017-06-20,4000,7.04,,,,42905.9323
2017-07-27,633,5,,,,42943.6475
