DATE,FLOW,STAGE,TEMP,VDATE
2012-09-28,,,,,8.5,44076.7982
2012-09-29,,,,,8.3,44077.0207
2014-08-15,15.7083,2.8966,,,,43390.7982
2014-08-16,14.5521,2.865,,,,43259.0309
2014-09-20,8.2885,2.6996,,,,43313.4011
2015-06-27,42.7292,3.2973,,,,43631.4155
2015-07-10,27,3.09,,,,42194.9195
2015-07-14,19.1771,2.9433,,,,42219.8358
2015-07-20,24,3.04,,,,42205.6814
2015-07-21,24,3.04,,,,42205.9107
2015-07-23,21.1146,2.9788,,,,42781.377
2015-07-24,18.7188,2.9326,,,,43438.2166
2015-08-10,7.7,2.68,,,,42225.8517
2015-08-14,6.6,2.64,,,,42229.815
2015-08-24,6.4,2.63,,,,42240.5846
2015-08-27,5.4,2.59,,,,42242.9778
2015-08-28,5.2,2.58,,,,42243.9708
2015-09-21,7.2,2.66,,,,42268.6247
2016-04-10,184,4.27,,,,42470.4967
2016-04-15,165,4.18,,,,42475.5753
2016-04-18,171,4.21,,,,42478.5108
2016-05-03,178,4.24,,,,42493.6886
2016-05-08,165,4.18,,,,42498.695
2016-05-23,180,4.25,,,,42513.5728
2016-05-27,219,4.42,,,,42517.3524
2016-06-05,503,5.27,,,,42526.7016
2016-06-07,473,5.2,,,,42528.569
2016-06-13,347,4.86,,,,42534.4832
2016-06-15,275,4.63,,,,42535.9822
2016-06-17,175,4.23,,,,42537.7604
2016-06-19,,,,,,42540.6417
2016-06-20,,,,,,42541.3405
2016-06-21,,,,,,42542.3659
2016-06-22,,,,,,42542.8827
2016-06-23,,,,,,42543.9521
2016-06-24,,,,,,42545.6602
2016-07-01,,,,,,42551.7366
2016-07-04,,,,,,42554.8211
2016-07-11,81,3.67,,,,42562.69
2016-07-20,43,3.3,,,,42570.8989
2016-07-28,36,3.2,,,,42578.7729
2016-08-04,35,3.19,,,,42586.313
2016-08-08,22,2.98,,,,42590.5496
2016-08-10,17,2.89,,,,42592.5897
2016-08-11,16,2.86,,,,42593.6337
2016-08-12,14,2.82,,,,42594.705
2016-08-24,13,2.8,,,,42606.704
2016-08-25,13,2.79,,,,42606.7576
2016-08-27,11.6146,2.757,,,,43038.2166
2016-09-07,7.2,2.62,,,,42619.8967
2016-09-09,6.8156,2.6065,,,,43154.9742
2016-09-10,6.7323,2.6036,,,,43223.8212
2016-09-11,6.9604,2.6121,,,,43222.8212
2016-09-14,7.2,2.62,,,,42627.4026
2016-09-15,7.2,2.62,,,,42628.0138
2017-03-24,117,3.9,,,,42817.7733
2017-03-28,89,3.71,,,,42822.6117
2017-04-27,403,5.01,,,,42852.4582
2017-05-08,418,5.05,,,,42863.3901
2017-06-01,829,5.93,,,,42887.4906
2017-06-11,993,6.2,,,,42896.8575
2017-06-19,1430,6.8,,,,42905.7112
2017-06-20,1840,7.25,,,,42905.9254
2017-06-21,1280,6.61,,,,42907.3587
2017-07-05,665,5.62,,,,42921.6393
2017-07-06,705,5.7,,,,42922.4141
2017-07-09,687,5.67,,,,42924.7185
2017-07-13,504,5.27,,,,42929.513
2017-07-15,533,5.34,,,,42931.5283
2017-07-17,478,5.21,,,,42933.6235
2017-07-21,363,4.9,,,,42937.6464
2017-07-26,357,4.88,,,,42942.6297
2017-07-27,322,4.77,,,,42943.6618
