DATE,FLOW,STAGE,TEMP,VDATE
2010-08-14,5369,,,,,45366.2075
2010-08-15,4666,,,,,44659.7646
2013-10-05,252.4167,1.9921,,,,43605.139
2014-05-24,304.9167,2.1954,,,,43278.917
2014-05-25,301,2.18,,,,43277.954
2014-06-14,2737,5.47,,,,43453.1255
2014-06-21,2677.1667,5.4304,,,,43250.917
2014-06-22,2677,5.43,,,,43249.954
2014-07-12,4020,6.1722,,,,43229.917
2014-08-03,2353.5,5.2021,,,,43403.1255
2014-08-30,376.7083,2.4992,,,,43276.139
2014-08-31,371.2083,2.4821,,,,43179.954
2014-09-07,361.9167,2.4533,,,,43172.954
2014-09-13,357.9583,2.44,,,,43875.2074
2014-09-14,351.125,2.4196,,,,43168.7646
2015-02-08,175.2,,,,,43444.4031
2015-05-31,476.2,,,,,42988.821
2015-06-06,501.5,,,,,43683.8031
2015-06-07,507.4,,,,,43644.9637
2015-06-27,1201.3,,,,,43581.0515
2015-07-24,2093.2,,,,,43561.2075
2015-07-25,2112.8,,,,,43566.9743
2015-08-01,1286,,,,,43507.9176
2015-08-15,622.3,,,,,43539.2074
2015-08-16,610.5,,,,,43447.7565
2016-04-24,828.8,,,,,43146.4025
2016-05-01,1470,,,,,42996.4031
2016-05-07,1520.8,,,,,42990.4031
2016-05-28,3971.6,,,,,43112.4025
2016-06-04,4957.8,,,,,42729.8671
2016-06-09,,,,,,42529.9817
2016-06-10,,,,,,42531.4762
2016-06-11,5100,,,,,43224.8432
2016-06-12,,,,,,42533.2639
2016-06-14,4990,6.68,,,,42535.3075
2016-06-17,4998.1,,,,,42949.4031
2016-06-26,5329.1667,6.83,,,,43083.4025
2016-06-28,,,,,,42549.4293
2016-06-30,,,,,,42550.7719
2016-07-02,5278.4167,6.8088,,,,43203.8432
2016-07-03,,,,,,42554.2303
2016-07-05,,,,,,42555.8741
2016-07-07,,,,,,42558.6131
2016-07-09,,,,,,42560.6255
2016-07-10,,,,,,42560.7396
2016-07-11,5670,6.98,,,,42562.6926
2016-07-12,5520,6.91,,,,42563.6933
2016-07-13,5540,6.92,,,,42564.6638
2016-07-14,5560,6.93,,,,42565.603
2016-07-17,5687.875,6.9892,,,,43295.6253
2016-07-18,5690,6.99,,,,42569.5779
2016-07-19,5299,6.81,,,,42570.4753
2016-07-20,5390,6.86,,,,42570.9139
2016-07-25,5463,6.88,,,,42576.5615
2016-07-26,,,,,,42577.5695
2016-07-27,,,,,,42578.55
2016-07-29,,,,,,42580.5128
2016-07-30,5155.1667,6.7542,,,,43175.8432
2016-07-31,5120,6.74,,,,42582.6794
2016-08-01,5120,6.74,,,,42583.5465
2016-08-03,3793,6.11,,,,42585.6028
2016-08-04,3711,6.04,,,,42586.5425
2016-08-05,3370.8333,5.86,,,,43169.8432
2016-08-06,3252.625,5.7925,,,,43235.7528
2016-08-08,3160,5.74,,,,42590.6519
2016-08-09,3130,5.72,,,,42591.2817
2016-08-13,3050.2083,5.6708,,,,43161.8432
2016-08-15,2970,5.62,,,,42597.4413
2016-08-17,2940,5.6,,,,42599.6985
2016-08-18,2980,5.63,,,,42600.6925
2016-08-19,2997.625,5.6383,,,,43169.2074
2016-08-20,2992.3333,5.6375,,,,43021.1996
2016-08-21,3056.2083,5.6771,,,,43026.5181
2016-08-22,3028.875,5.6592,,,,43025.5181
2016-08-24,2380,5.22,,,,42605.7293
2016-08-26,1303,4.22,,,,42608.597
2016-08-27,1320,4.23,,,,42609.4043
2016-08-30,1186,4.07,,,,42611.9576
2016-09-01,1163,4.04,,,,42614.3838
2016-09-07,1146,4.02,,,,42619.745
2016-09-13,,,,,,42626.4335
2016-09-14,,,,,,42627.5627
2016-09-16,1214.7,,,,,43141.2075
2016-09-17,1243.2,,,,,43119.4811
2016-09-19,,,,,,42632.6637
2016-09-20,,,,,,42633.4456
2016-09-22,,,,,,42635.6383
2016-09-26,,,,,,42639.3387
2016-09-30,,,,,,42643.4177
2016-10-29,158,1.46,,,,42672.6399
2016-11-11,110,1.16,,,,42685.5832
2017-01-08,58,0.76,,,,42742.705
2017-01-11,59,0.77,,,,42745.9563
2017-01-13,60,0.77,,,,42747.8636
2017-01-14,57,0.75,,,,42748.8784
2017-02-06,3061,5.64,,,,42772.6477
2017-03-08,6510,7.35,,,,42802.6008
2017-03-16,8248,7.96,,,,42810.6126
2017-03-20,,,,,,42814.6233
2017-03-27,,,,,,42820.7603
2017-04-02,9025.2,,,,,42954.0294
2017-04-04,,,,,,42828.8435
2017-04-13,,,,,,42838.5122
2017-04-14,,,,,,42838.8783
2017-04-15,9276.7917,8.3267,,,,42941.0294
2017-04-16,9178,8.3,,,,42841.2733
2017-04-18,,,,,,42843.5795
2017-04-19,,,,,,42844.3089
2017-04-23,,,,,,42847.7678
2017-04-29,,,,,,42854.6351
2017-05-06,8460,8.03,,,,42861.4623
2017-05-11,8553,8.06,,,,42866.5448
