DATE,FLOW,STAGE,TEMP,VDATE
2010-09-09,,,,,,42942.7329
2014-07-05,36.125,,,,,43248.7878
2014-07-06,36.4375,,,,,43213.7049
2015-05-25,149.5833,,,,,43702.619
2015-06-12,79.5625,,,,,43658.7093
2015-06-13,72.8125,,,,,43657.7093
2015-06-16,57,,,,,42170.9235
2015-08-01,33.5,,,,,43560.1125
2016-05-29,490,,,,,42518.8559
2016-06-15,176,,,,,42535.8974
2016-06-16,184,,,,,42537.5585
2016-06-27,,,,,,42548.4079
2016-07-13,78,,,,,42563.9408
2016-07-18,57,,,,,42569.4541
2016-07-26,52,,,,,42577.6676
2016-07-27,52,,,,,42577.7544
2016-07-28,50,,,,,42579.0846
2016-08-01,39,,,,,42582.7885
2016-08-02,43,,,,,42583.7311
2016-08-04,52,,,,,42586.392
2016-08-07,44.3021,,,,,42977.8136
2016-08-12,35,,,,,42594.291
2016-08-24,35,,,,,42606.2774
2016-08-25,35,,,,,42606.8283
2016-08-30,37,,,,,42611.7367
2016-08-31,40,,,,,42612.9835
2017-02-16,,,,,,42782.4068
2017-05-03,,,,,,42858.4191
2017-05-30,,,,,,42884.742
2017-06-01,,,,,,42887.5574
2017-06-13,,,,,,42898.9594
2017-06-20,,,,,,42906.5239
2017-06-26,,,,,,42911.8547
2017-06-27,,,,,,42912.8292
2017-07-07,,,,,,42923.6273
2017-07-08,,,,,,42924.001
2017-07-09,,,,,,42924.8095
2017-07-19,,,,,,42935.6137
2017-07-22,,,,,,42938.4932
2017-07-27,,,,,,42942.7328
