DATE,FLOW,STAGE,TEMP,VDATE
2003-08-22,,,,,151,47274.625
2013-08-04,171.0938,3.6644,,,,43639.625
2015-05-17,322.0521,4.3317,,,,42928.226
2015-05-30,222.4583,3.8672,,,,42975.625
2015-06-06,204.9583,3.7748,,,,42968.625
2015-06-27,163.0313,3.6254,,,,42947.625
2015-11-14,5235.7292,10.0293,,,,43296.0775
2016-04-17,714.4583,5.4138,,,,43210.5276
2016-05-01,479.4167,4.7545,,,,43196.5276
2016-06-09,221,3.84,,,,42530.6461
2016-06-10,229,3.88,,,,42531.6977
2016-06-12,243,3.95,,,,42533.6164
2016-06-19,280.9896,4.1312,,,,43147.5276
2016-07-05,,,,,,42555.9196
2016-07-08,,,,,,42559.6145
2016-07-09,,,,,,42559.7586
2016-07-13,209,3.83,,,,42564.5148
2016-07-15,200,3.78,,,,42566.0336
2016-07-16,217,3.87,,,,42567.6814
2016-08-09,253,4.05,,,,42591.5538
2016-08-12,221,3.89,,,,42593.8752
2016-08-13,229,3.93,,,,42595.6595
2016-08-16,227,3.92,,,,42598.4393
2016-09-07,204,3.84,,,,42620.2715
2016-10-16,1130,6.67,,,,42658.7248
2016-11-03,1080,6.26,,,,42677.5626
2016-11-09,961,6.01,,,,42683.4808
2016-11-13,673,5.28,,,,42687.3417
2017-03-14,2950,8.73,,,,42808.0422
2017-04-18,1130,6.34,,,,42842.9267
2017-04-27,1840,7.4,,,,42852.6525
2017-06-05,819,5.73,,,,42891.6779
2017-06-08,866,5.73,,,,42894.5048
2017-06-09,981,5.96,,,,42894.7974
2017-06-11,871,5.74,,,,42897.2781
2017-06-30,395,4.49,,,,42915.8332
2017-07-01,417.5313,4.5651,,,,42948.8712
2017-07-05,335,4.27,,,,42921.3693
2017-07-06,322,4.22,,,,42921.8393
2017-07-16,209,3.71,,,,42931.9391
2017-07-17,201,3.67,,,,42933.3926
2017-07-20,178,3.54,,,,42935.8775
