DATE,FLOW,STAGE,TEMP,VDATE
2006-08-05,205,,,,,45476.9174
2006-09-09,78,,,,,45441.9174
2008-08-08,67,,,,,44469.001
2008-08-09,65,,,,,44468.0659
2008-09-13,38,,,,,44706.9174
2009-09-03,30,,,,,44078.001
2009-10-01,23,,,,,44323.9174
2011-06-22,3830,,,,,43694.9174
2011-08-21,238,,,,,43634.9174
2011-09-03,138,,,,,43348.001
2011-09-04,130,,,,,43554.9943
2012-09-02,34,,,,,43256.9174
2012-09-26,22,,,,,43232.9174
2012-10-13,48,,,,,44692.2185
2013-08-31,17.6354,1.7031,,,,42893.9174
2013-09-01,17,1.6924,,,,42892.9174
2014-05-25,405.1042,4.1764,,,,42626.9174
2014-06-14,155.6875,2.9512,,,,43453.1254
2014-07-12,38.5208,2.0029,,,,42578.9174
2014-07-17,30.5313,1.9105,,,,43778.4423
2014-07-27,27.2188,1.859,,,,42563.9174
2014-08-03,24.8542,1.8232,,,,43403.1254
2014-08-05,42.8646,2.0818,,,,42554.9174
2014-10-13,17.3958,1.6253,,,,42480.1456
2015-03-03,164,2.98,,,,42067.5789
2015-03-04,155,2.94,,,,42067.6647
2015-03-05,185,3.09,,,,42068.2811
2015-03-08,181,3.08,,,,42071.6287
2015-03-13,166,3,,,,42075.9818
2015-03-23,170,3.02,,,,42086.8628
2015-03-24,170,3.02,,,,42087.7789
2015-03-25,168,3.01,,,,42087.8938
2015-04-08,123,2.78,,,,42102.5096
2015-04-19,162,2.98,,,,42113.7281
2015-04-27,216,3.24,,,,42121.7345
2015-05-06,204,3.18,,,,42130.7084
2015-05-12,164,2.99,,,,42135.9643
2015-05-29,317,3.72,,,,42153.7316
2015-05-30,317.3763,3.7294,,,,43596.9174
2015-05-31,306.3441,3.6756,,,,42988.8206
2015-06-16,193,3.13,,,,42171.5091
2015-06-19,125,2.8,,,,42174.7055
2015-06-20,114.172,2.7273,,,,43673.1388
2015-06-21,103.0323,2.6511,,,,43696.8581
2015-06-22,100,2.64,,,,42176.8616
