DATE,FLOW,STAGE,TEMP,VDATE
2012-09-03,,,,,62,43249.0921
2014-10-11,40.5521,71.9149,,,,43134.4929
2015-05-17,239.8229,72.9475,,,,42928.2259
2015-05-18,244,72.96,,,,42141.9633
2015-05-19,226,72.91,,,,42142.9323
2015-05-27,218,72.89,,,,42151.4775
2015-06-28,51.9063,72.1091,,,,43174.0914
2015-07-16,40,72,,,,42201.6254
2015-07-18,36.9688,71.9697,,,,43502.6898
2015-07-19,36.1875,71.9596,,,,43673.5889
2015-07-20,35.7917,71.9506,,,,43672.5889
2015-07-21,36,71.96,,,,42206.5487
2015-07-24,36,71.95,,,,42209.3616
2015-08-04,39,71.9,,,,42220.4848
2015-08-25,36,71.85,,,,42241.5211
2016-02-04,234,72.97,,,,42404.563
2016-02-15,390,73.38,,,,42414.8873
2016-03-02,360,73.29,,,,42430.775
2016-04-26,873,74.33,,,,42485.9096
2016-05-30,439,73.5,,,,42520.4382
2016-06-06,686,74.02,,,,42527.6674
2016-06-07,720,74.08,,,,42528.3877
2016-06-08,692,74.03,,,,42529.4434
2016-06-09,625,73.91,,,,42530.5304
2016-06-10,533,73.72,,,,42530.7632
2016-06-11,442.2708,73.5088,,,,43173.6898
2016-06-12,434,73.49,,,,42533.6164
2016-06-15,335,73.22,,,,42536.4998
2016-06-21,,,,,,42541.8137
2016-06-22,,,,,,42543.4602
2016-07-07,,,,,,42558.6741
2016-07-08,,,,,,42559.6246
2016-07-11,166,72.68,,,,42562.7042
2016-07-13,149,72.61,,,,42564.5097
2016-07-15,130.3958,72.5259,,,,43139.6898
2016-07-16,131,72.53,,,,42567.429
2016-07-18,121,72.48,,,,42569.0208
2016-07-20,127,72.51,,,,42571.5029
2016-07-21,119,72.47,,,,42571.871
2016-08-12,71,72.17,,,,42593.8149
2016-08-13,69,72.16,,,,42595.667
2016-09-02,53,72.02,,,,42615.5931
2016-11-03,386,73.39,,,,42677.5491
2017-03-01,215,72.91,,,,42795.6407
2017-03-31,406,73.44,,,,42824.9777
2017-04-27,430,73.5,,,,42851.8661
2017-04-29,406,73.44,,,,42854.4377
2017-06-11,809,74.23,,,,42897.4037
2017-07-04,430,73.5,,,,42919.9311
2017-07-05,394,73.41,,,,42921.3693
2017-07-06,353,73.3,,,,42921.8393
2017-07-08,342,73.27,,,,42923.9528
2017-07-09,328,73.23,,,,42924.9635
2017-07-10,294,73.14,,,,42926.4163
2017-07-15,190.5313,72.8241,,,,42938.8504
2017-07-16,181.2396,72.7897,,,,42937.8504
2017-07-18,166,72.73,,,,42934.6767
2017-07-22,140,72.62,,,,42937.7979
2017-07-25,121.0625,72.5303,,,,42946.9779
2017-07-27,117,72.51,,,,42942.9924
