DATE,FLOW,STAGE,TEMP,VDATE
2015-07-27,1394.6875,1.165,48.0938,,,42928.541
2015-07-28,1391.4583,1.1616,48.3885,,,43410.2284
2016-02-07,1570,1.4,43.5,,,42407.6233
2016-02-27,1670,1.52,43.7,,,42427.6517
2016-04-28,1690,1.54,46.9,,,42488.6139
2016-05-20,1609.1398,1.4461,45.8604,,,42630.541
2016-05-21,1601.9792,1.4394,45.4979,,,43112.2284
2016-05-24,1570,1.4,47.8,,,42514.4081
2016-06-26,1483.6458,1.2934,49.1948,,,42593.541
2016-06-27,1492.2917,1.3023,49.5948,,,43075.2284
2016-06-28,,,,,,42549.4661
2016-07-05,,,,,,42556.6103
2016-07-08,,,,,,42559.612
2016-07-18,1440,1.24,50.7,,,42569.2739
2016-07-21,1430,1.22,50.5,,,42572.4084
2016-07-26,1440,1.23,51.6,,,42576.8861
2016-08-03,1420,1.2,50.7,,,42585.5661
2016-08-12,1380,1.15,50.7,,,42593.8253
2016-08-13,1370,1.13,50.7,,,42595.6603
2016-08-15,1380,1.14,50.7,,,42597.3848
2016-08-16,1380,1.14,50.2,,,42598.2458
2016-08-19,1377.8125,1.1421,49.025,,,43098.7819
2016-09-07,1350,1.1,48.6,,,42620.383
2016-09-13,1330,1.07,46.9,,,42625.9083
2017-03-16,2500,,43.5,,,42810.6177
2017-03-17,2580,,42.8,,,42810.8297
2017-04-24,1860,,45.9,,,42849.573
2017-07-11,1630,1.45,51.8,,,42927.6467
2017-07-18,1590,1.4,50.2,,,42933.9101
