DATE,FLOW,STAGE,TEMP,VDATE
2012-08-18,,,,,747,42998.2603
2014-09-28,360.75,5.2694,,,,43219.6111
2015-03-04,438,5.46,,,,42067.6651
2015-03-05,433,5.45,,,,42068.2857
2015-05-06,396,5.36,,,,42130.7114
2015-05-31,331,5.19,,,,42155.7275
2015-06-20,331,5.19,,,,42174.7724
2015-06-24,324,5.17,,,,42179.4099
2015-06-29,323.6875,5.1695,,,,43427.3462
2015-06-30,327,5.18,,,,42184.8622
2015-07-07,353,5.25,,,,42191.7185
2015-07-09,353,5.25,,,,42194.2917
2015-07-13,353,5.25,,,,42198.6594
2015-07-16,320,5.16,,,,42201.6287
2015-07-22,320,5.16,,,,42207.6047
2015-08-14,213,4.83,,,,42229.7751
2015-08-25,208,4.81,,,,42241.3565
2015-10-15,240,4.92,,,,42292.0203
2015-11-15,2060,7.73,48.6,,,42323.03
2016-02-25,1510,7.21,,,,42425.6087
2016-05-18,446,5.51,47.1,,,42508.6503
2016-06-03,388,5.32,49.1,,,42524.5505
2016-06-08,350,5.22,49.5,,,42529.4365
2016-06-09,327,5.16,49.8,,,42530.3033
2016-06-11,331,5.17,49.6,,,42531.8893
2016-06-13,338,5.19,49.1,,,42533.7283
2016-06-17,342,5.2,49.5,,,42538.3398
2016-06-18,353.9792,5.229,49.8333,,,43186.915
2016-06-21,,,,,,42541.8489
2016-06-30,,,,,,42551.4331
2016-07-02,325.5938,5.1553,50.0062,,,43172.915
2016-07-06,,,,,,42556.8178
2016-07-07,,,,,,42558.5385
2016-07-08,,,,,,42559.5674
2016-07-13,324,5.15,50.4,,,42563.8257
2016-07-21,342,5.2,51.4,,,42572.2657
2016-07-25,350,5.22,52.2,,,42576.6662
2016-08-09,,,,,,42591.5488
2016-08-12,600,5.79,51.8,,,42593.8828
2016-08-13,600,5.79,52.3,,,42595.6567
2016-08-16,600,5.79,53.6,,,42598.2341
2016-08-23,464,5.5,54.7,,,42604.9177
2016-09-08,384,5.31,55.8,,,42621.4767
2016-10-05,417,5.39,54.9,,,42647.8844
2016-10-06,429.625,5.4206,54.8562,,,43166.8899
2016-11-09,1540,7.19,49.3,,,42683.4808
2017-03-11,,,,,,42804.6731
2017-03-13,1060,6.56,37.8,,,42807.5039
2017-03-17,1790,7.45,38.7,,,42811.4039
2017-05-07,2060,7.71,44.4,,,42861.961
2017-06-11,350,5.37,49.5,,,42896.8451
2017-06-21,327,5.31,48.9,,,42906.9484
2017-06-30,331,5.32,52.5,,,42916.3786
2017-07-04,331,5.32,51.4,,,42919.942
2017-07-26,335,5.33,55,,,42942.4645
