DATE,FLOW,STAGE,TEMP,VDATE
2016-02-25,,,,7.5,,42425.6054
2016-03-02,,,,7.5,,42431.3905
2016-04-20,,,,16.2,,42479.8079
2016-04-27,,,,10.9,,42486.9859
2016-04-29,,,,10.5,,42489.6256
2016-05-01,,,,10.8,,42491.2833
2016-05-02,,,,12.5,,42492.5583
2016-05-03,,,,15.8,,42493.6791
2016-05-18,,,,14.2,,42508.6469
2016-06-03,,,,17.7,,42524.6171
2016-06-04,,,,17.4,,42525.5656
2016-06-06,,,,18,,42527.5037
2016-06-09,,,,15.3,,42530.6427
2016-06-10,,,,15.2,,42531.6944
2016-06-11,,,,15.3,,42531.8859
2016-06-12,,,,14.3,,42533.613
2016-06-13,,,,17.5,,42533.7248
2016-06-19,,,,12.2,,42540.5202
2016-06-21,,,,18.1,,42541.8492
2016-06-30,,,,15.8,,42551.4331
2016-07-05,,,,17.7,,42555.9201
2016-07-08,,,,16.2,,42559.6143
2016-07-09,,,,17.7,,42559.7591
2016-07-13,,,,14.8,,42564.5114
2016-07-15,,,,18.5,,42566.0346
2016-07-16,,,,16.7,,42567.678
2016-07-21,,,,17.5,,42572.2623
2016-07-25,,,,20.6,,42576.6628
2016-08-09,,,,16.3,,42591.5504
2016-08-12,,,,22.5,,42593.8718
2016-08-13,,,,20.6,,42595.6561
2016-08-16,,,,17.2,,42598.4362
2016-08-23,,,,19,,42604.9143
2016-09-07,,,,15.6,,42620.2681
2016-10-16,,,,10.5,,42658.7214
2016-11-03,,,,9.5,,42677.5621
2016-11-09,,,,10.6,,42683.4794
2016-11-13,,,,9.4,,42687.3384
2017-03-11,,,,7.2,,42804.6731
2017-03-13,,,,7.6,,42807.5005
2017-03-14,,,,7.9,,42808.0387
2017-03-17,,,,5.8,,42811.4005
2017-04-18,,,,8.8,,42842.9233
2017-04-27,,,,8.4,,42852.6491
2017-05-12,,,,9.6,,42867.6113
2017-06-05,,,,15.4,,42891.6746
2017-06-08,,,,13.3,,42894.5016
2017-06-09,,,,14.4,,42894.7942
2017-06-11,,,,11.1,,42897.2747
2017-06-21,,,,15.8,,42906.945
2017-06-30,,,,13.9,,42915.8298
2017-07-01,,,,17.5,,42917.2383
2017-07-04,,,,19.8,,42919.9386
2017-07-05,,,,14.9,,42921.3658
2017-07-06,,,,22.1,,42921.8359
2017-07-16,,,,19.9,,42931.9357
2017-07-17,,,,13.6,,42933.3891
2017-07-26,,,,16.4,,42942.4427
