DATE,FLOW,STAGE,TEMP,VDATE
2017-05-14,139,5.63,,7.3,,42871.5176
2017-05-18,189,5.88,,8.9,,42876.3046
2017-05-19,164,5.76,,10.3,,42877.3613
2017-05-20,154,5.71,,10.5,,42876.9324
2017-05-21,135,5.61,,10.8,,42877.8425
2017-05-22,118,5.52,,12.9,,42878.681
2017-05-31,57,5.1,,10.4,,42889.1347
2017-06-01,52,5.05,,12,,42888.7493
2017-06-05,44,4.97,,8.4,,42894.0533
2017-06-08,39,4.91,,13,,42895.4478
2017-06-09,44,4.97,,11.8,,42896.5873
2017-06-10,39,4.91,,11,,42899.3143
2017-06-11,40,4.92,,11.8,,42898.6832
2017-06-12,36,4.88,,9.2,,42900.8471
2017-06-13,36,4.88,,10.5,,42900.7436
2017-06-15,34,4.85,,11.5,,42902.7034
2017-06-16,118,5.52,,9.7,,42904.8903
2017-06-17,86,5.33,,10.7,,42904.6181
2017-06-18,57,5.1,,12,,42905.5666
2017-06-19,51,5.04,,12.1,,42906.5343
2017-06-20,45,4.98,,13.7,,42907.475
2017-06-21,40,4.93,,14,,42908.891
2017-06-22,36,4.88,,9.7,,42910.8366
2017-06-23,33,4.84,,15,,42910.4822
2017-06-24,29,4.78,,15.6,,42911.4359
2017-06-25,23,4.68,,17,,42912.8207
2017-06-27,26,4.72,,16,,42914.5131
2017-06-28,24,4.69,,13.2,,42917.3283
2017-06-29,24,4.69,,13.2,,42917.007
2017-06-30,22,4.67,,11.4,,42918.7501
2017-07-01,24,4.69,,14.2,,42919.7824
2017-07-04,19,4.62,,15.5,,42921.8771
2017-07-05,19,4.62,,16.8,,42922.595
2017-07-06,15,4.54,,14.2,,42925.2017
2017-07-07,14,4.53,,12.8,,42926.0387
2017-07-08,14,4.53,,14.8,,42925.631
2017-07-09,17,4.58,,16.7,,42926.6003
2017-07-11,13,4.5,,12.2,,42930.0895
2017-07-12,14,4.52,,15.7,,42929.6715
2017-07-13,9.4,4.43,,13.1,,42932.1081
2017-07-14,11,4.46,,13.8,,42932.0684
2017-07-16,11,4.47,,15.1,,42933.9525
2017-07-18,10,4.45,,15.5,,42935.8187
2017-07-19,5.6,4.34,,11.8,,42937.9653
2017-07-20,9.9,4.44,,16.7,,42937.5212
2017-07-21,5.3,4.33,,11.4,,42939.8201
2017-07-22,22,4.67,,13.4,,42940.8932
2017-07-23,22,4.67,,18.9,,42940.4837
2017-07-26,12,4.49,,14.4,,42944.9221
2017-07-27,13,4.51,,15.4,,42946.2471
