DATE,FLOW,STAGE,TEMP,VDATE
2016-06-08,52,4.31,,18.4,,42531.8661
2016-06-09,56,4.36,,19.6,,42532.5997
2016-06-10,79,4.59,,15.9,,42534.3904
2016-06-11,85,4.64,,15.4,,42533.7718
2016-06-13,71,4.51,,17.5,,42535.4497
2016-06-15,113,4.84,,12.2,,42539.0561
2016-06-17,73,4.53,,12.1,,42540.6727
2016-06-18,74,4.54,,13.7,,42540.5141
2016-06-21,61,4.41,,19.9,,42543.6978
2016-06-22,58,4.38,,19.3,,42544.8135
2016-06-23,56,4.35,,19.4,,42545.6573
2016-06-24,114,4.85,,15.1,,42547.7637
2016-06-26,61,4.41,,16,,42549.6154
2016-06-28,55,4.34,,18.5,,42550.6887
2016-06-29,51,4.29,,18.1,,42551.7904
2016-06-30,52,4.31,,20.2,,42552.7236
2016-07-01,50,4.28,,20.7,,42553.7598
2016-07-02,48,4.26,,21.4,,42554.7786
2016-07-03,47,4.24,,19.2,,42556.6438
2016-07-04,43,4.19,,17,,42558.1304
2016-07-05,46,4.22,,16,,42558.6548
2016-07-25,50,4.07,,22.4,,42579.3256
2016-07-27,48,4.05,,23.9,,42579.4865
2016-07-29,46,4.02,,24.3,,42581.7585
2016-07-30,43,3.96,,21.3,,42584.1828
2016-08-01,43,3.97,,17,,42586.0603
2016-08-03,48,4.05,,17.2,,42587.6515
2016-08-08,45,4,,20.2,,42591.8075
2016-08-09,57,4.17,,22.1,,42592.4939
2016-08-10,57,4.18,,18.8,,42594.5705
2016-08-12,46,4.02,,24.4,,42595.7585
2016-08-13,41,3.93,,21.9,,42598.29
2016-08-16,39,3.9,,20.1,,42600.4613
2016-08-17,39,3.9,,22.4,,42600.7659
2016-08-18,39,3.89,,22.4,,42601.4911
2016-08-19,39,3.89,,22.6,,42602.8689
2016-08-20,37,3.86,,24.3,,42603.7188
2016-08-22,37,3.85,,17.7,,42606.8626
2016-08-23,37,3.86,,20.2,,42606.8285
2016-08-25,36,3.84,,19.4,,42609.1737
2016-08-28,33,3.78,,22.7,,42611.6806
2016-08-31,35,3.81,,18.5,,42615.0413
2016-09-02,45,3.99,,16.9,,42616.9761
2016-09-03,60,4.22,,17.3,,42617.8892
2016-09-04,49,4.06,,16.6,,42618.4533
2016-09-05,41,3.93,,15.1,,42620.6797
2016-09-08,57,4.17,,16.7,,42622.7673
2016-09-09,46,4.01,,18.3,,42623.7634
2016-09-11,38,3.88,,15.6,,42627.0458
2016-09-14,37,3.85,,17.1,,42628.6318
2016-09-16,36,3.83,,17.2,,42630.7522
2016-09-21,39,3.9,,12,,42636.9722
2016-09-28,37,3.86,,16.2,,42642.8406
2016-09-30,37,3.85,,12.1,,42645.5579
2016-10-01,37,3.85,,13.8,,42645.6029
2016-10-05,50,4.08,,13.1,,42649.7618
2016-10-07,148,4.99,,12.4,,42651.9293
2016-10-14,148,4.99,,10.3,,42658.5539
2016-10-16,1290,7.58,,11.3,,42660.9078
2016-11-02,469,6.23,,11.1,,42679.0906
2016-11-03,393,6.02,,12.3,,42680.093
2016-11-04,358,5.91,,10.6,,42680.0011
2017-01-15,364,5.93,,1,,42753.3136
2017-01-21,912,7.07,,6.2,,42759.1796
2017-01-24,640,6.61,,5.8,,42760.4588
2017-02-19,968,7.15,,7.1,,42788.1894
2017-03-05,715,6.75,,6.4,,42800.5294
2017-03-09,1140,7.38,,6.6,,42805.9149
2017-03-11,1970,8.46,,8.5,,42806.3463
2017-03-13,1090,7.32,,8.9,,42808.8529
2017-03-14,1540,7.94,,8.8,,42810.8381
2017-03-15,1600,8.02,,9.5,,42810.4227
2017-03-16,3060,9.56,,7,,42812.9946
2017-03-17,1690,8.13,,6.3,,42813.8009
2017-03-18,1510,7.9,,8,,42813.8995
2017-03-19,1630,8.06,,8.7,,42814.5673
2017-03-20,1030,7.23,,5.9,,42816.9451
2017-03-27,709,6.74,,7.8,,42822.8393
2017-04-08,581,6.49,,9.4,,42834.7364
2017-04-16,545,6.41,,8.2,,42844.3316
2017-04-17,489,6.28,,8.8,,42844.6379
2017-04-18,454,6.19,,9.7,,42844.5158
2017-04-19,393,6.02,,8.2,,42846.9509
2017-04-20,418,6.09,,9,,42846.6272
2017-04-22,469,6.23,,11,,42848.5534
2017-04-27,906,7.06,,10,,42853.757
2017-04-28,682,6.69,,8.3,,42856.1641
2017-04-29,630,6.59,,9.6,,42856.0297
2017-05-01,501,6.31,,10,,42857.883
2017-05-06,485,6.27,,11.9,,42862.7593
2017-05-07,383,5.99,,10.4,,42863.915
2017-05-08,342,5.86,,12,,42864.8523
2017-05-12,364,5.93,,11.7,,42868.7907
2017-05-13,294,5.69,,10.9,,42869.7403
2017-05-14,349,5.88,,9,,42871.5176
2017-05-18,586,6.38,,10.2,,42876.3046
2017-05-19,483,6.13,,11.5,,42877.3613
2017-05-20,447,6.05,,12,,42876.9324
2017-05-21,385,5.9,,13.1,,42877.8425
2017-05-22,334,5.76,,15.1,,42878.681
2017-05-31,168,5.11,,12.9,,42889.1347
2017-06-01,163,5.08,,16.1,,42888.7493
2017-06-05,140,4.94,,,,42894.0533
2017-06-08,133,4.89,,,,42895.4478
2017-06-09,209,5.32,,,,42896.5873
2017-06-10,165,5.09,,,,42899.3143
2017-06-11,158,5.05,,,,42898.6832
2017-06-12,139,4.93,,,,42900.8471
2017-06-13,136,4.91,,,,42900.7436
2017-06-15,130,4.87,,,,42902.7034
2017-06-16,451,6.06,,,,42904.8903
2017-06-17,505,6.18,,,,42904.6181
2017-06-18,338,5.77,,,,42905.5666
2017-06-19,266,5.54,,,,42906.5343
2017-06-20,214,5.34,,,,42907.475
2017-06-21,179,5.17,,17.8,,42908.891
2017-06-22,148,4.99,,13.6,,42910.8366
2017-06-23,147,4.98,,17.9,,42910.4822
2017-06-24,136,4.91,,18.2,,42911.4359
2017-06-25,119,4.79,,20.4,,42912.8207
2017-06-27,113,4.74,,20.2,,42914.5131
2017-06-28,102,4.65,,17.2,,42917.3283
2017-06-29,102,4.65,,17.2,,42917.007
2017-06-30,103,4.66,,14.5,,42918.7501
2017-07-01,97,4.61,,18.5,,42919.7824
2017-07-04,87,4.52,,20,,42921.8771
2017-07-05,87,4.52,,20.9,,42922.595
2017-07-06,79,4.44,,19,,42925.2017
2017-07-07,76,4.4,,17.9,,42926.0387
2017-07-08,79,4.44,,19.3,,42925.631
2017-07-09,79,4.44,,20.6,,42926.6003
2017-07-11,70,4.34,,16.4,,42930.0895
2017-07-12,73,4.37,,19.9,,42929.6715
2017-07-13,68,4.31,,17.6,,42932.1081
2017-07-14,69,4.32,,18.4,,42932.0684
2017-07-16,66,4.29,,20.1,,42933.9525
2017-07-18,64,4.26,,19.7,,42935.8187
2017-07-19,58,4.19,,16.9,,42937.9653
2017-07-20,64,4.26,,21.4,,42937.5212
2017-07-21,64,4.26,,15.7,,42939.8201
2017-07-22,58,4.19,,17.5,,42940.8932
2017-07-23,62,4.24,,23,,42940.4837
2017-07-26,52,4.11,,19.1,,42944.9221
2017-07-27,54,4.14,,19.5,,42946.2471
