DATE,FLOW,STAGE,TEMP,VDATE
2016-02-25,,,,7.5,,42425.6054
2016-03-02,,,,7.7,,42431.3905
2016-04-20,,,,16.9,,42479.8079
2016-04-27,,,,12.3,,42486.9859
2016-04-29,,,,12.2,,42489.6256
2016-05-01,,,,13.1,,42491.2833
2016-05-02,,,,15.1,,42492.5583
2016-05-03,,,,17.6,,42493.6791
2016-05-18,,,,16.6,,42508.6469
2016-06-03,,,,19.8,,42524.6171
2016-06-04,,,,20.5,,42525.5656
2016-06-06,,,,22.4,,42527.5037
2016-06-09,,,,19.1,,42530.6427
2016-06-10,,,,17.7,,42531.6944
2016-06-11,,,,17.3,,42531.8859
2016-06-12,,,,15.9,,42533.613
2016-06-13,,,,17.5,,42533.7248
2016-06-19,,,,13.5,,42540.5202
2016-06-21,,,,19.3,,42541.8492
2016-06-30,,,,17.6,,42551.4331
2016-07-05,,,,19.2,,42555.9201
2016-07-08,,,,18.5,,42559.6143
2016-07-09,,,,19.5,,42559.7591
2016-07-13,,,,17.4,,42564.5114
2016-07-15,,,,19.8,,42566.0346
2016-07-16,,,,18.8,,42567.678
2016-07-21,,,,20.3,,42572.2623
2016-07-25,,,,23.2,,42576.6628
2016-08-09,,,,17.9,,42591.5504
2016-08-12,,,,22.7,,42593.8718
2016-08-13,,,,23.8,,42595.6561
2016-08-16,,,,20.3,,42598.4362
2016-08-23,,,,21.4,,42604.9143
2016-09-07,,,,16.8,,42620.2681
2016-10-16,,,,11.1,,42658.7214
2016-11-03,,,,10.2,,42677.5621
2016-11-09,,,,10.4,,42683.4794
2016-11-13,,,,10.6,,42687.3384
2017-03-11,,,,8,,42804.6731
2017-03-13,,,,7.9,,42807.5005
2017-03-14,,,,8.7,,42808.0387
2017-03-17,,,,6.6,,42811.4005
2017-04-27,,,,9.2,,42852.6491
2017-05-12,,,,10.8,,42867.6113
2017-06-05,,,,16.4,,42891.6746
2017-06-08,,,,16.6,,42894.5016
2017-06-09,,,,17,,42894.7942
2017-06-11,,,,13.2,,42897.2747
2017-06-21,,,,18.5,,42906.945
2017-06-30,,,,0,,42915.8298
2017-07-01,,,,0,,42917.2383
2017-07-04,,,,0,,42919.9386
2017-07-05,,,,0,,42921.3658
2017-07-06,,,,21.9,,42921.8359
2017-07-16,,,,21,,42931.9357
2017-07-17,,,,17.5,,42933.3891
2017-07-26,,,,20.7,,42942.4427
