DATE,FLOW,STAGE,TEMP,VDATE
2016-02-25,,,,7.7,,42425.6054
2016-03-02,,,,6.5,,42431.3905
2016-04-20,,,,19.9,,42479.8079
2016-04-27,,,,17.6,,42486.9859
2016-04-29,,,,15.2,,42489.6256
2016-05-01,,,,16.3,,42491.2833
2016-05-02,,,,18,,42492.5583
2016-05-03,,,,21,,42493.6791
2016-06-03,,,,21.5,,42524.6171
2016-06-04,,,,22.1,,42525.5656
2016-06-06,,,,24.6,,42527.5037
2016-06-09,,,,20.4,,42530.6427
2016-06-10,,,,22.1,,42531.6944
2016-06-11,,,,22.7,,42531.8859
2016-06-12,,,,19.2,,42533.613
2016-06-13,,,,21.2,,42533.7248
2016-06-19,,,,16.6,,42540.5202
2016-06-21,,,,21.7,,42541.8492
2016-06-30,,,,22.2,,42551.4331
2016-07-05,,,,22.1,,42555.9201
2016-07-08,,,,22.1,,42559.6143
2016-07-09,,,,23.9,,42559.7591
2016-07-13,,,,20.2,,42564.5114
2016-07-15,,,,23.9,,42566.0346
2016-07-16,,,,22.4,,42567.678
2016-07-21,,,,22.6,,42572.2623
2016-07-25,,,,25.3,,42576.6628
2016-08-09,,,,20.4,,42591.5504
2016-08-12,,,,25.1,,42593.8718
2016-08-13,,,,24.5,,42595.6561
2016-08-16,,,,23,,42598.4362
2016-08-23,,,,21.8,,42604.9143
2016-09-07,,,,18.2,,42620.2681
