DATE,FLOW,STAGE,TEMP,VDATE
2016-05-23,6.34,0.46,,,,42513.3734
2016-08-03,0,0,,,,42584.8878
2016-08-27,0,0,,,,42609.6844
2016-08-28,0,0,,,,42610.2371
2017-07-02,3.47,0.31,,,,42918.4363
