DATE,FLOW,STAGE,TEMP,VDATE
2016-03-02,990,13.21,,,,42430.7957
2016-05-28,73,,,,,43107.8897
2016-06-18,78,,,,,43086.8873
2016-07-02,79,,,,,43072.8841
2017-01-28,1390,,,,,42958.746
2017-03-18,2030,21.84,,,,42941.7885
2017-03-19,2020,21.89,,,,42812.7776
2017-03-20,1960,21.64,,,,42814.5223
2017-03-21,1960,21.63,,,,42814.8697
2017-03-22,1870,21.18,,,,42815.8377
2017-03-26,1380,18.62,,,,42820.5511
2017-04-15,1110,17.09,,,,42840.4611
2017-04-19,712,14.48,,,,42844.4913
2017-04-20,695,14.36,,,,42845.638
2017-04-21,656,14.08,,,,42846.4303
2017-04-22,596,13.64,,,,42847.4633
2017-04-23,563,13.39,,,,42848.3299
2017-04-24,931,13.1,,,,42965.8082
2017-04-26,691,14.33,,,,42850.9209
2017-04-29,1000,13.8,,,,42854.4839
2017-04-30,919,13.22,,,,42855.6803
2017-05-05,661,11.27,,,,42860.5598
2017-05-21,369,8.87,,,,42974.7301
2017-05-24,256,7.84,,,,42878.8618
2017-05-30,207,7.37,,,,42885.5781
2017-06-09,107,,,,,42952.5996
2017-06-13,74,5.88,,,,42898.8781
2017-06-16,145,6.74,,,,42902.4563
2017-06-17,156,6.85,,,,42903.3523
2017-06-18,113,6.42,,,,42904.3072
2017-06-20,64,5.72,,,,42906.4075
2017-06-22,94,6.19,,,,42908.4811
2017-06-24,64,5.72,,,,42909.7142
2017-06-25,90,5.92,,,,42936.5996
2017-06-30,84,6.04,,,,42915.8348
2017-07-07,86,5.92,,,,42922.8033
2017-07-08,104,6.17,,,,42924.3685
2017-07-10,99,6.11,,,,42926.5547
