DATE,FLOW,STAGE,TEMP,VDATE
2016-04-15,72,3.37,,,,42475.64
2016-05-28,36,,,,,43107.8898
2016-06-18,36,,,,,43086.8874
2016-07-02,29,,,,,43072.8842
2017-01-28,149,,,,,42958.746
2017-03-18,1180,5.83,,,,42941.7887
2017-03-19,1300,6.36,,,,42812.7777
2017-03-20,696,5.16,,,,42814.5224
2017-03-21,706,5.18,,,,42814.8698
2017-03-22,478,4.67,,,,42815.8377
2017-03-26,571,4.89,,,,42820.5512
2017-04-15,474,4.66,,,,42840.4611
2017-04-19,359,4.35,,,,42844.4913
2017-04-20,379,4.41,,,,42845.6381
2017-04-21,353,4.33,,,,42846.4303
2017-04-22,323,4.24,,,,42847.4634
2017-04-23,349,4.32,,,,42848.3299
2017-04-24,836,5.38,,,,42965.8085
2017-04-26,711,5.19,,,,42850.921
2017-04-29,405,4.48,,,,42854.4839
2017-04-30,375,4.4,,,,42855.6804
2017-05-05,288,4.15,,,,42860.5597
2017-05-21,283,4.25,,,,42974.7303
2017-05-24,192,3.86,,,,42878.8618
2017-05-30,94,3.48,,,,42885.5782
2017-06-09,95,,,,,42952.5997
2017-06-13,77,3.38,,,,42898.8782
2017-06-16,986,5.74,,,,42902.4564
2017-06-17,570,4.9,,,,42903.3524
2017-06-18,436,4.53,,,,42904.3072
2017-06-20,243,4.01,,,,42906.4077
2017-06-22,168,3.77,,,,42908.4812
2017-06-24,146,3.69,,,,42909.7182
2017-06-25,108,,,,,42936.5997
2017-06-30,70,3.34,,,,42915.835
2017-07-07,47,3.18,,,,42922.8033
2017-07-08,44,3.16,,,,42924.3686
2017-07-10,39,3.12,,,,42925.8227
