DATE,FLOW,STAGE,TEMP,VDATE
2013-08-10,19,,,,,44276.7088
2014-05-31,272,,,,,43901.6998
2014-06-15,159,,,,,43296.713
2014-08-03,34,,,,,43086.1613
2015-05-08,245,,,,,43559.6998
2015-05-09,227,,,,,43596.7986
2015-08-23,,,,,,42923.4517
2016-04-09,579,8.93,,,,42469.0841
2016-06-16,197,6.42,,,,42537.658
2016-06-17,164,6.29,,,,42538.3357
2016-06-29,108,5.81,,,,42549.86
2016-07-13,84,,,,,43165.7986
2016-07-21,49,5.19,,,,42572.408
2016-09-02,4.5,4.5,,,,42615.6842
2016-09-05,13,,,,,43217.3718
2017-04-20,1130,12.56,,,,42844.8586
2017-05-04,1070,12.31,,,,42859.3066
2017-05-09,726,10.08,,,,42863.9027
2017-05-18,1590,15.36,,,,42873.5711
2017-05-30,386,7.77,,,,42885.3578
2017-06-06,266,6.97,,,,42892.3806
2017-06-09,302,7.05,,,,42895.4967
2017-06-30,145,5.92,,,,42916.6894
2017-07-02,130,5.79,,,,42918.431
2017-07-03,132,5.8,,,,42919.3596
2017-07-05,109,5.62,,,,42921.6859
2017-07-07,99,5.5,,,,42923.4551
