DATE,FLOW,STAGE,TEMP,VDATE
2013-08-10,0.11,,,,,44276.7084
2014-05-31,1.9,,,,,43901.6995
2014-06-15,5.7,,,,,43296.713
2014-08-03,0.22,,,,,43222.8024
2014-08-04,0.21,,,,,43282.3863
2014-08-05,0.2,,,,,43209.7952
2014-08-16,0.15,,,,,43966.2777
2015-05-08,0.85,,,,,42944.8025
2015-05-09,0.76,,,,,42943.8025
2015-05-10,0.67,,,,,43493.6521
2015-05-25,1.8,,,,,43478.6521
2015-05-26,1.6,,,,,43701.7325
2015-06-13,0.4,,,,,42969.3903
2015-06-14,0.38,,,,,43682.7324
2015-08-16,0.04,,,,,43395.6521
2015-08-17,0.04,,,,,43600.2777
2015-08-23,0.04,,,,,43481.6059
2015-10-17,0.09,,,,,43532.7359
2016-06-11,0.54,3.56,,,,42531.9011
2016-06-15,1.8,3.83,,,,42536.4586
2016-06-16,2,3.85,,,,42537.6579
2016-06-17,1.8,3.83,,,,42538.3357
2016-06-28,1.9,3.82,,,,43302.7325
2016-06-29,1.5,3.8,,,,42549.86
2016-07-12,2.4,3.9,,,,42563.6515
2016-07-13,2.6,,,,,43156.6059
2016-07-16,1,3.73,,,,42567.6966
2016-07-21,0.57,3.61,,,,42572.4078
2016-07-25,0.52,3.52,,,,42576.6643
2016-08-09,0.2,3.31,,,,42590.7422
2016-08-10,0.2,3.34,,,,42592.2867
2016-08-12,0.18,3.33,,,,42593.8907
2016-08-13,0.17,3.31,,,,42595.6654
2016-08-16,0.13,3.28,,,,42598.2351
2016-08-18,0.13,3.27,,,,42599.8254
2016-08-19,0.12,3.27,,,,42600.7937
2016-08-20,0.14,,,,,43249.7324
2016-08-21,0.13,,,,,43130.3047
2016-08-24,0.09,3.22,,,,42605.8817
2016-08-31,0.1,3.2,,,,42612.9887
2016-09-02,0.15,3.27,,,,42615.6841
2016-09-05,0.11,,,,,43217.3715
2016-09-06,0.14,,,,,43232.7325
2016-09-14,0.09,3.19,,,,42627.4679
2016-09-16,0.09,3.19,,,,43222.7325
2016-10-07,58,5.05,,,,42650.5185
2017-03-19,28,,,,,42812.8295
2017-04-01,20.3,4.6,,,,42825.8813
2017-04-20,14.9,4.64,,,,42844.8585
2017-05-04,22,4.8,,,,42859.5625
2017-05-06,13,4.57,,,,42914.1363
2017-05-09,6.45,4.33,,,,42863.9022
2017-05-10,7.32,4.37,,,,42865.6558
2017-05-18,33.2,5.05,,,,42873.5676
2017-05-29,5,,,,,42942.7359
2017-05-30,4.06,4.24,,,,42885.4265
2017-05-31,2.52,4.1,,,,42886.5716
2017-06-06,1.27,3.95,,,,42892.3778
2017-06-09,2.42,4.08,,,,42895.4966
2017-06-26,0.86,3.87,,,,42912.4064
2017-06-29,0.57,3.78,,,,42915.6423
2017-06-30,0.52,3.76,,,,42916.6892
2017-07-02,0.4,3.72,,,,42918.4308
2017-07-03,0.36,3.69,,,,42919.3594
2017-07-05,0.29,3.65,,,,42921.6859
2017-07-07,0.24,3.61,,,,42923.4549
2017-07-09,0.2,3.58,,,,42924.8697
2017-07-10,0.18,3.55,,,,42926.5413
2017-07-11,0.31,3.55,,,,42960.7976
2017-07-15,0.25,,,,,42956.7976
2017-07-18,0.08,3.45,,,,42933.9236
2017-07-24,0.24,3.43,,,,42940.5136
2017-07-27,0.2,3.39,,,,42943.6252
2017-08-21,,,,,,42884.9046
