DATE,FLOW,STAGE,TEMP,VDATE
2013-08-10,1190,,,,,44276.7082
2014-05-31,1590,,,,,43901.6994
2014-06-15,1340,,,,,43296.7128
2014-07-20,1090,,,,,43304.7456
2014-08-03,1080,,,,,43222.8024
2014-08-04,1050,,,,,43282.3903
2014-08-05,1060,,,,,43209.7951
2014-08-16,1050,,,,,43966.2778
2015-05-08,1030,,,,,42944.8024
2015-05-09,1030,,,,,42943.8025
2015-05-10,1040,,,,,43055.7745
2015-05-23,1030,,,,,42997.7456
2015-05-25,1040,,,,,43040.7745
2015-05-26,1040,,,,,43701.732
2015-06-13,1050,,,,,42969.3903
2015-06-14,1060,,,,,43682.732
2015-07-27,969,,,,,42909.2257
2015-07-28,964,,,,,43644.2865
2015-08-16,974,,,,,42957.7745
2015-08-17,974,,,,,43600.2779
2015-08-23,969,,,,,43481.6056
2015-10-17,1040,,,,,43532.736
2016-05-21,1560,,,,,43112.2288
2016-06-11,,3.15,,,,42531.9009
2016-06-15,,3.13,,,,42536.4586
2016-06-16,,3.12,,,,42537.6578
2016-06-17,,3.16,,,,42538.3356
2016-06-20,,3.15,,,,42540.8597
2016-06-26,1240,,,,,42593.5411
2016-06-27,1250,,,,,43075.2288
2016-06-28,1250,3.13,,,,43302.7321
2016-06-29,,3.12,,,,42549.8598
2016-07-08,,2.96,,,,42559.6163
2016-07-09,,2.93,,,,42559.8648
2016-07-12,,2.94,,,,42563.6516
2016-07-13,1080,,,,,43156.6056
2016-07-16,,2.88,,,,42567.6966
2016-07-17,,2.91,,,,42568.5935
2016-07-18,,2.89,,,,42569.274
2016-07-20,,2.86,,,,42571.9695
2016-07-21,,2.9,,,,42572.4077
2016-07-25,,2.88,,,,42576.6642
2016-07-26,,2.87,,,,42576.8862
2016-08-03,,2.92,,,,42585.5661
2016-08-09,,2.92,,,,42590.7421
2016-08-10,,2.92,,,,42592.2866
2016-08-12,,2.87,,,,42593.8907
2016-08-13,,2.88,,,,42595.6653
2016-08-15,,2.86,,,,42597.5387
2016-08-16,,2.87,,,,42598.2458
2016-08-18,,2.89,,,,42599.8254
2016-08-19,1040,2.87,,,,43098.782
2016-08-20,1040,,,,,43249.732
2016-08-21,1040,,,,,43130.3045
2016-08-24,,2.91,,,,42605.8817
2016-08-31,,2.88,,,,42612.9885
2016-09-02,,2.86,,,,42615.684
2016-09-05,1030,,,,,43217.3712
2016-09-06,1360,,,,,43232.7321
2016-09-07,,3.37,,,,42620.3831
2016-09-13,,3.4,,,,42625.9084
2016-09-14,,3.4,,,,42627.4678
2016-09-16,1530,3.36,,,,43222.7321
2016-10-07,,3.38,,,,42650.5183
2017-02-12,,4.09,,,,42778.1696
2017-03-15,,6.45,,,,42809.4677
2017-03-16,,6.59,,,,42810.6177
2017-03-17,,6.67,,,,42810.8297
2017-03-19,,6.61,,,,42812.8294
2017-03-27,,5.98,,,,42820.9253
2017-04-01,,6.45,,,,42825.8813
2017-04-20,,,,,,42844.8583
2017-04-24,,,,,,42849.5696
2017-05-04,,5.91,,,,42859.5625
2017-05-06,5920,5.59,,,,42914.1362
2017-05-09,,4.8,,,,42863.902
2017-05-10,,4.61,,,,42865.6557
2017-05-16,,4.48,,,,42871.6001
2017-05-18,,5.67,,,,42873.5676
2017-05-19,,5.57,,,,42874.6988
2017-05-29,3430,,,,,42942.7361
2017-05-30,,5.21,,,,42885.4265
2017-05-31,,4.71,,,,42886.5716
2017-06-06,,3.84,,,,42892.3777
2017-06-09,,4.69,,,,42895.4966
2017-06-26,,3.27,,,,42912.4064
2017-06-29,,3.23,,,,42915.6422
2017-06-30,,3.1,,,,42916.6891
2017-07-02,,3.27,,,,42918.4307
2017-07-03,,3.09,,,,42919.3593
2017-07-05,,3.08,,,,42921.6859
2017-07-07,,3.11,,,,42923.4548
2017-07-09,,3.09,,,,42924.8693
2017-07-10,,3.13,,,,42926.5411
2017-07-11,1270,3.12,,,,42960.7975
2017-07-13,,4.17,,,,42929.6919
2017-07-15,1260,,,,,42956.7975
2017-07-18,,3.19,,,,42933.9235
2017-07-24,,2.92,,,,42940.5134
2017-07-27,,2.91,,,,42943.6251
2017-08-21,,,,,,42884.9045
