2012-03-27,,,,,73,43264.8517
2012-03-28,,,,,73,43263.8517
2012-03-29,,,,,79,43262.8517
2012-03-30,,,,,245,43261.8517
2012-03-31,,,,,287,43260.8517
2012-04-01,,,,,210,43259.8517
2012-04-02,,,,,174,43258.8517
2012-04-03,,,,,155,43257.8517
2012-04-04,,,,,140,43256.8517
2012-04-05,,,,,126,43255.8517
2012-04-06,,,,,115,43254.8517
2012-04-07,,,,,110,43253.8517
2012-04-08,,,,,104,43252.8517
2012-04-09,,,,,102,43251.8517
2012-04-10,,,,,98,43250.8517
2012-04-11,,,,,103,43249.8517
2012-04-12,,,,,103,43248.8517
2012-04-13,,,,,99,43247.8517
2012-04-14,,,,,97,43246.8517
2012-04-15,,,,,98,43245.8517
2012-04-16,,,,,112,43244.8517
2012-04-17,,,,,132,43243.8517
2012-04-18,,,,,131,43242.8517
2012-04-19,,,,,132,43241.8517
2012-04-20,,,,,216,43240.8517
2012-04-21,,,,,248,43239.8517
2012-04-22,,,,,243,43238.8517
2012-04-23,,,,,286,43237.8517
2012-04-24,,,,,378,43236.8517
2012-04-25,,,,,363,43235.8517
2012-04-26,,,,,317,43234.8517
2012-04-27,,,,,239,43233.8517
2012-04-28,,,,,189,43232.8517
2012-04-29,,,,,167,43231.8517
2012-04-30,,,,,214,43230.8517
2012-05-01,,,,,237,43229.8517
2012-05-02,,,,,189,43228.8517
2012-05-03,,,,,180,43227.8517
2012-05-04,,,,,180,43226.8517
2012-05-05,,,,,157,43225.8517
2012-05-06,,,,,140,43224.8517
2012-05-07,,,,,130,43223.8517
2012-05-08,,,,,131,43222.8517
2012-05-09,,,,,151,43221.8517
2012-05-10,,,,,148,43220.8517
2012-05-11,,,,,135,43219.8517
2012-05-12,,,,,126,43218.8517
2012-05-13,,,,,130,43217.8517
2012-05-14,,,,,155,43216.8517
2012-05-15,,,,,193,43215.8517
2012-05-16,,,,,222,43214.8517
2012-05-17,,,,,193,43213.8517
2012-05-18,,,,,157,43212.8517
2012-05-19,,,,,136,43211.8517
2012-05-20,,,,,130,43210.8517
2012-05-21,,,,,155,43209.8517
2012-05-22,,,,,222,43208.8517
2012-05-23,,,,,187,43207.8517
2012-05-24,,,,,151,43206.8517
2012-05-25,,,,,132,43205.8517
2012-05-26,,,,,119,43204.8517
2012-05-27,,,,,113,43203.8517
2012-05-28,,,,,118,43202.8517
2012-05-29,,,,,125,43201.8517
2012-05-30,,,,,121,43200.8517
2012-05-31,,,,,138,43199.8517
2012-06-01,,,,,166,43198.8517
2012-06-02,,,,,221,43197.8517
2012-06-03,,,,,177,43196.8517
2012-06-04,,,,,191,43195.8517
2012-06-05,,,,,177,43194.8517
2012-06-06,,,,,138,43193.8517
2012-06-07,,,,,127,43192.8517
2012-06-08,,,,,145,43191.8517
2012-06-09,,,,,127,43190.8517
2012-06-10,,,,,112,43189.8517
2012-06-11,,,,,106,43188.8517
2012-06-12,,,,,119,43187.8517
2012-06-13,,,,,151,43186.8517
2012-06-14,,,,,141,43185.8517
2012-06-15,,,,,127,43184.8517
2012-06-16,,,,,134,43183.8517
2012-06-17,,,,,180,43182.8517
2012-06-18,,,,,170,43181.8517
2012-06-19,,,,,132,43180.8517
2012-06-20,,,,,114,43179.8517
2012-06-21,,,,,118,43178.8517
2012-06-22,,,,,136,43177.8517
2012-06-23,,,,,138,43176.8517
2012-06-24,,,,,116,43175.8517
2012-06-25,,,,,110,43174.8517
2012-06-26,,,,,109,43173.8517
2012-06-27,,,,,103,43172.8517
2012-06-28,,,,,106,43171.8517
2012-06-29,,,,,122,43170.8517
2012-06-30,,,,,125,43169.8517
2012-07-01,,,,,138,43168.8517
2012-07-02,,,,,126,43167.8517
2012-07-03,,,,,130,43166.8517
2012-07-04,,,,,112,43165.8517
2012-07-05,,,,,104,43164.8517
2012-07-06,,,,,109,43163.8517
2012-07-07,,,,,110,43162.8517
2012-07-08,,,,,120,43161.8517
2012-07-09,,,,,130,43160.8517
2012-07-10,,,,,120,43159.8517
2012-07-11,,,,,110,43158.8517
2012-07-12,,,,,110,43157.8517
2012-07-13,,,,,111,43156.8517
2012-07-14,,,,,107,43155.8517
2012-07-15,,,,,118,43154.8517
2012-07-16,,,,,104,43153.8517
2012-07-17,,,,,95,43152.8517
2012-07-18,,,,,101,43151.8517
2012-07-19,,,,,100,43150.8517
2012-07-20,,,,,102,43149.8517
2012-07-21,,,,,96,43148.8517
2012-07-22,,,,,92,43147.8517
2012-07-23,,,,,89,43146.8517
2012-07-24,,,,,85,43145.8517
2012-07-25,,,,,85,43144.8517
2012-07-26,,,,,87,43143.8517
2012-07-27,,,,,86,43142.8517
2012-07-28,,,,,81,43141.8517
2012-07-29,,,,,78,43140.8517
2012-07-30,,,,,78,43139.8517
2012-07-31,,,,,77,43138.8517
2012-08-01,,,,,75,43137.8517
2012-08-02,,,,,71,43136.8517
2012-08-03,,,,,71,43135.8517
2012-08-04,,,,,70,43134.8517
2012-08-05,,,,,68,43133.8517
2012-08-06,,,,,71,43132.8517
2012-08-07,,,,,68,43131.8517
2012-08-08,,,,,67,43130.8517
2012-08-09,,,,,64,43129.8517
2012-08-10,,,,,62,43128.8517
2012-08-11,,,,,60,43127.8517
2012-08-12,,,,,59,43126.8517
2012-08-13,,,,,59,43125.8517
2012-08-14,,,,,58,43124.8517
2012-08-15,,,,,58,43123.8517
2012-08-16,,,,,57,43122.8517
2012-08-17,,,,,57,43121.8517
2012-08-18,,,,,57,43120.8517
2012-08-19,,,,,56,43119.8517
2012-08-20,,,,,56,43118.8517
2012-08-21,,,,,55,43117.8517
2012-08-22,,,,,54,43116.8517
2012-08-23,,,,,53,43115.8517
2012-08-24,,,,,53,43114.8517
2012-08-25,,,,,51,43113.8517
2012-08-26,,,,,50,43112.8517
2012-08-27,,,,,50,43111.8517
2012-08-28,,,,,50,43110.8517
2012-08-29,,,,,49,43109.8517
2012-08-30,,,,,48,43108.8517
2012-08-31,,,,,48,43107.8517
2012-09-01,,,,,47,43106.8517
2012-09-02,,,,,47,43105.8517
2012-09-03,,,,,46,43104.8517
2012-09-04,,,,,46,43103.8517
2012-09-05,,,,,45,43102.8517
2012-09-06,,,,,45,43101.8517
2012-09-07,,,,,44,43100.8517
2012-09-08,,,,,44,43099.8517
2012-09-09,,,,,43,43098.8517
2012-09-10,,,,,43,43097.8517
2012-09-11,,,,,43,43096.8517
2012-09-12,,,,,42,43095.8517
2012-09-13,,,,,42,43094.8517
2012-09-14,,,,,41,43093.8517
2012-09-15,,,,,41,43092.8517
2012-09-16,,,,,40,43091.8517
2012-09-17,,,,,41,43090.8517
2012-09-18,,,,,40,43089.8517
2012-09-19,,,,,40,43088.8517
2012-09-20,,,,,40,43087.8517
2012-09-21,,,,,40,43086.8517
2012-09-22,,,,,39,43085.8517
2012-09-23,,,,,39,43084.8517
2012-09-24,,,,,39,43083.8517
2012-09-25,,,,,38,43082.8517
2012-09-26,,,,,37,43081.8517
2012-09-27,,,,,37,43080.8517
2012-09-28,,,,,37,43079.8517
2012-09-29,,,,,37,43078.8517
2012-09-30,,,,,36,43077.8517
2012-10-01,,,,,36,43076.8517
2012-10-02,,,,,35,43075.8517
2012-10-03,,,,,35,43074.8517
2012-10-04,,,,,35,43073.8517
2012-10-05,,,,,35,43072.8517
2012-10-06,,,,,35,43071.8517
2012-10-07,,,,,35,43070.8517
2012-10-08,,,,,35,43069.8517
2012-10-09,,,,,34,43068.8517
2012-10-10,,,,,34,43067.8517
2012-10-11,,,,,34,43066.8517
2012-10-12,,,,,34,43065.8517
2012-10-13,,,,,35,43064.8517
2012-10-14,,,,,35,43063.8517
2012-10-15,,,,,40,43062.8517
2012-10-16,,,,,104,43061.8517
2012-10-17,,,,,52,43060.8517
2012-10-18,,,,,44,43059.8517
2012-10-19,,,,,41,43058.8517
2012-10-20,,,,,52,43057.8517
2012-10-21,,,,,45,43056.8517
2012-10-22,,,,,44,43055.8517
2012-10-23,,,,,42,43054.8517
2012-10-24,,,,,40,43053.8517
2012-10-25,,,,,39,43052.8517
2012-10-26,,,,,39,43051.8517
2012-10-27,,,,,45,43050.8517
2012-10-28,,,,,144,43049.8517
2012-10-29,,,,,165,43048.8517
2012-10-30,,,,,83,43047.8517
2012-10-31,,,,,66,43046.8517
2012-11-01,,,,,70,43045.8517
2012-11-02,,,,,70,43044.8517
2012-11-03,,,,,64,43043.8517
2012-11-04,,,,,57,43042.8517
2012-11-05,,,,,52,43041.8517
2012-11-06,,,,,49,43040.8517
2012-11-07,,,,,48,43039.8517
2012-11-08,,,,,46,43038.8517
2012-11-09,,,,,45,43037.8517
2012-11-10,,,,,44,43036.8517
2012-11-11,,,,,42,43035.8517
2012-11-12,,,,,45,43034.8517
2012-11-13,,,,,46,43033.8517
2012-11-14,,,,,45,43032.8517
2012-11-15,,,,,44,43031.8517
2012-11-16,,,,,43,43030.8517
2012-11-17,,,,,44,43029.8517
2012-11-18,,,,,46,43028.8517
2012-11-19,,,,,70,43027.8517
2012-11-20,,,,,308,43026.8517
2012-11-21,,,,,204,43025.8517
2012-11-22,,,,,133,43024.8517
2012-11-23,,,,,108,43023.8517
2012-11-24,,,,,197,43022.8517
2012-11-25,,,,,160,43021.8517
2012-11-26,,,,,122,43020.8517
2012-11-27,,,,,103,43019.8517
2012-11-28,,,,,91,43018.8517
2012-11-29,,,,,92,43017.8517
2012-11-30,,,,,122,43016.8517
2012-12-01,,,,,120,43015.8517
2012-12-02,,,,,134,43014.8517
2012-12-03,,,,,116,43013.8517
2012-12-04,,,,,446,43012.8517
2012-12-05,,,,,666,43011.8517
2012-12-06,,,,,277,43010.8517
2012-12-07,,,,,185,43009.8517
2012-12-08,,,,,146,43008.8517
2012-12-09,,,,,124,43007.8517
2012-12-10,,,,,114,43006.8517
2012-12-11,,,,,104,43005.8517
2012-12-12,,,,,96,43004.8517
2012-12-13,,,,,88,43003.8517
2012-12-14,,,,,83,43002.8517
2012-12-15,,,,,78,43001.8517
2012-12-16,,,,,79,43000.8517
2012-12-17,,,,,93,42999.8517
2012-12-18,,,,,75,42998.8517
2012-12-19,,,,,70,42997.8517
2012-12-20,,,,,70,42996.8517
2012-12-21,,,,,65,42995.8517
2012-12-22,,,,,65,42994.8517
2012-12-23,,,,,60,42993.8517
2012-12-24,,,,,60,42992.8517
2012-12-25,,,,,55,42991.8517
2012-12-26,,,,,55,42990.8517
2012-12-27,,,,,50,42989.8517
2012-12-28,,,,,50,42988.8517
2012-12-29,,,,,48,42987.8517
2012-12-30,,,,,46,42986.8517
2012-12-31,,,,,46,42985.8517
2013-01-01,,,,,40,42984.8517
2013-01-02,,,,,36,42983.8517
2013-01-03,,,,,30,42982.8517
2013-01-04,,,,,28,42981.8517
2013-01-05,,,,,34,42980.8517
2013-01-06,,,,,42,42979.8517
2013-01-07,,,,,48,42978.8517
2013-01-08,,,,,55,42977.8517
2013-01-09,,,,,55,42976.8517
2013-01-10,,,,,50,42975.8517
2013-01-11,,,,,48,42974.8517
2013-01-12,,,,,46,42973.8517
2013-01-13,,,,,46,42972.8517
2013-01-14,,,,,46,42971.8517
2013-01-15,,,,,46,42970.8517
2013-01-16,,,,,45,42969.8517
2013-01-17,,,,,44,42968.8517
2013-01-18,,,,,44,42967.8517
2013-01-19,,,,,44,42966.8517
2013-01-20,,,,,45,42965.8517
2013-01-21,,,,,45,42964.8517
2013-01-22,,,,,46,42963.8517
2013-01-23,,,,,46,42962.8517
2013-01-24,,,,,46,42961.8517
2013-01-25,,,,,47,42960.8517
2013-01-26,,,,,50,42959.8517
2013-01-27,,,,,51,42958.8517
2013-01-28,,,,,51,42957.8517
2013-01-29,,,,,51,42956.8517
2013-01-30,,,,,50,42955.8517
2013-01-31,,,,,49,42954.8517
2013-02-01,,,,,48,42953.8517
2013-02-02,,,,,47,42952.8517
2013-02-03,,,,,48,42951.8517
2013-02-04,,,,,49,42950.8517
2013-02-05,,,,,49,42949.8517
2013-02-06,,,,,49,42948.8517
2013-02-07,,,,,48,42947.8517
2013-02-08,,,,,47,42946.8517
2013-02-09,,,,,46,42945.8517
2013-02-10,,,,,45,42944.8517
2013-02-11,,,,,44,42943.8517
2013-02-12,,,,,44,42942.8517
2013-02-13,,,,,45,42941.8517
2013-02-14,,,,,45,42940.8517
2013-02-15,,,,,45,42939.8517
2013-02-16,,,,,46,42938.8517
2013-02-17,,,,,45,42937.8517
2013-02-18,,,,,45,42936.8517
2013-02-19,,,,,44,42935.8517
2013-02-20,,,,,43,42934.8517
2013-02-21,,,,,43,42933.8517
2013-02-22,,,,,43,42932.8517
2013-02-23,,,,,42,42931.8517
2013-02-24,,,,,41,42930.8517
2013-02-25,,,,,41,42929.8517
2013-02-26,,,,,41,42928.8517
2013-02-27,,,,,40,42927.8517
2013-02-28,,,,,42,42926.8517
2013-03-01,,,,,47,42925.8517
2013-03-02,,,,,53,42924.8517
2013-03-03,,,,,57,42923.8517
2013-03-04,,,,,55,42922.8517
2013-03-05,,,,,53,42921.8517
2013-03-06,,,,,53,42920.8517
2013-03-07,,,,,50,42919.8517
2013-03-08,,,,,49,42918.8517
2013-03-09,,,,,48,42917.8517
2013-03-10,,,,,47,42916.8517
2013-03-11,,,,,49,42915.8517
2013-03-12,,,,,53,42914.8517
2013-03-13,,,,,58,42913.8517
2013-03-14,,,,,65,42912.8517
2013-03-15,,,,,74,42911.8517
2013-03-16,,,,,80,42910.8517
2013-03-17,,,,,77,42909.8517
2013-03-18,,,,,71,42908.8517
2013-03-19,,,,,68,42907.8517
2013-03-20,,,,,111,42906.8517
2013-03-21,,,,,113,42905.8517
2013-03-22,,,,,98,42904.8517
2013-03-23,,,,,88,42903.8517
2013-03-24,,,,,81,42902.8517
2013-03-25,,,,,76,42901.8517
2013-03-26,,,,,73,42900.8517
2013-03-27,,,,,70,42899.8517
2013-03-28,,,,,70,42898.8517
2013-03-29,,,,,74,42897.8517
2013-03-30,,,,,79,42896.8517
2013-03-31,,,,,88,42895.8517
2013-04-01,,,,,102,42894.8517
2013-04-02,,,,,119,42893.8517
2013-04-03,,,,,122,42892.8517
2013-04-04,,,,,125,42891.8517
2013-04-05,,,,,217,42890.8517
2013-04-06,,,,,241,42889.8517
2013-04-07,,,,,217,42888.8517
2013-04-08,,,,,165,42887.8517
2013-04-09,,,,,136,42886.8517
2013-04-10,,,,,132,42885.8517
2013-04-11,,,,,141,42884.8517
2013-04-12,,,,,124,42883.8517
2013-04-13,,,,,116,42882.8517
2013-04-14,,,,,105,42881.8517
2013-04-15,,,,,97,42880.8517
2013-04-16,,,,,91,42879.8517
2013-04-17,,,,,85,42878.8517
2013-04-18,,,,,81,42877.8517
2013-04-19,,,,,87,42876.8517
2013-04-20,,,,,105,42875.8517
2013-04-21,,,,,102,42874.8517
2013-04-22,,,,,101,42873.8517
2013-04-23,,,,,96,42872.8517
2013-04-24,,,,,93,42871.8517
2013-04-25,,,,,94,42870.8517
2013-04-26,,,,,103,42869.8517
2013-04-27,,,,,117,42868.8517
2013-04-28,,,,,128,42867.8517
2013-04-29,,,,,131,42866.8517
2013-04-30,,,,,119,42865.8517
2013-05-01,,,,,102,42864.8517
2013-05-02,,,,,94,42863.8517
