2014-02-02,,,,,511,42573.5891
2013-08-10,40,,,,,44276.7085
2014-02-03,,,,,444,42572.5891
2014-02-04,,,,,394,42571.5891
2014-02-05,,,,,345,42570.5891
2014-02-06,,,,,321,42569.5891
2014-02-07,,,,,315,42568.5891
2014-02-08,,,,,353,42567.5891
2014-02-09,,,,,1600,42566.5891
2014-02-10,,,,,1300,42565.5891
2014-02-11,,,,,2890,42564.5891
2014-02-12,,,,,8910,42563.5891
2014-02-13,,,,,6010,42562.5891
2014-02-14,,,,,6380,42561.5891
2014-02-15,,,,,4720,42560.5891
2014-02-16,,,,,3800,42559.5891
2014-02-17,,,,,2750,42558.5891
2014-02-18,,,,,3700,42557.5891
2014-02-19,,,,,3380,42556.5891
2014-02-20,,,,,2080,42555.5891
2014-02-21,,,,,1660,42554.5891
2014-02-22,,,,,1300,42553.5891
2014-02-23,,,,,1010,42552.5891
2014-02-24,,,,,1010,42551.5891
2014-02-25,,,,,1170,42550.5891
2014-02-26,,,,,1050,42549.5891
2014-02-27,,,,,1040,42548.5891
2014-02-28,,,,,992,42547.5891
2014-03-01,,,,,1000,42546.5891
2014-03-02,,,,,2230,42545.5891
2014-03-03,,,,,3510,42544.5891
2014-03-04,,,,,2610,42543.5891
2014-03-05,,,,,3030,42542.5891
2014-03-06,,,,,4000,42541.5891
2014-03-07,,,,,3360,42540.5891
2014-03-08,,,,,1980,42539.5891
2014-03-09,,,,,5150,42538.5891
2014-03-10,,,,,4750,42537.5891
2014-03-11,,,,,2780,42536.5891
2014-03-12,,,,,1660,42535.5891
2014-03-13,,,,,1150,42534.5891
2014-03-14,,,,,1010,42533.5891
2014-03-15,,,,,899,42532.5891
2014-03-16,,,,,745,42531.5891
2014-03-17,,,,,827,42530.5891
2014-03-18,,,,,735,42529.5891
2014-03-19,,,,,687,42528.5891
2014-03-20,,,,,613,42527.5891
2014-03-21,,,,,538,42526.5891
2014-03-22,,,,,478,42525.5891
2014-03-23,,,,,429,42524.5891
2014-03-24,,,,,390,42523.5891
2014-03-25,,,,,380,42522.5891
2014-03-26,,,,,492,42521.5891
2014-03-27,,,,,1230,42520.5891
2014-03-28,,,,,3450,42519.5891
2014-03-29,,,,,3980,42518.5891
2014-03-30,,,,,2320,42517.5891
2014-03-31,,,,,1540,42516.5891
2014-04-01,,,,,1110,42515.5891
2014-04-02,,,,,869,42514.5891
2014-04-03,,,,,722,42513.5891
2014-04-04,,,,,799,42512.5891
2014-04-05,,,,,1070,42511.5891
2014-04-06,,,,,1920,42510.5891
2014-04-07,,,,,1390,42509.5891
2014-04-08,,,,,1010,42508.5891
2014-04-09,,,,,815,42507.5891
2014-04-10,,,,,667,42506.5891
2014-04-11,,,,,559,42505.5891
2014-04-12,,,,,485,42504.5891
2014-04-13,,,,,426,42503.5891
2014-04-14,,,,,381,42502.5891
2014-04-15,,,,,346,42501.5891
2014-04-16,,,,,317,42500.5891
2014-04-17,,,,,339,42499.5891
2014-04-18,,,,,402,42498.5891
2014-04-19,,,,,343,42497.5891
2014-04-20,,,,,327,42496.5891
2014-04-21,,,,,296,42495.5891
2014-04-22,,,,,370,42494.5891
2014-04-23,,,,,1010,42493.5891
2014-04-24,,,,,4690,42492.5891
2014-04-25,,,,,2190,42491.5891
2014-04-26,,,,,1270,42490.5891
2014-04-27,,,,,1300,42489.5891
2014-04-28,,,,,1340,42488.5891
2014-04-29,,,,,1050,42487.5891
2014-04-30,,,,,882,42486.5891
2014-05-01,,,,,764,42485.5891
2014-05-02,,,,,635,42484.5891
2014-05-03,,,,,535,42483.5891
2014-05-04,,,,,649,42482.5891
2014-05-05,,,,,1170,42481.5891
2014-05-06,,,,,913,42480.5891
2014-05-07,,,,,694,42479.5891
2014-05-08,,,,,731,42478.5891
2014-05-09,,,,,2320,42477.5891
2014-05-10,,,,,2490,42476.5891
