DATE,FLOW,STAGE,TEMP,VDATE
2016-03-02,617,8.88,,,,42430.7957
2016-05-28,61,,,,,43107.8897
2016-06-18,69,,,,,43086.8873
2016-07-02,63,,,,,43072.8841
2017-01-28,378,,,,,42958.746
2017-03-18,900,10.19,,,,42941.7884
2017-03-19,719,10.96,,,,42812.7776
2017-03-20,540,9.68,,,,42814.5223
2017-03-21,515,9.51,,,,42814.8697
2017-03-22,454,9.09,,,,42815.8376
2017-03-26,475,9.24,,,,42820.5511
2017-04-15,389,8.61,,,,42840.461
2017-04-19,225,7.22,,,,42844.4913
2017-04-20,269,7.63,,,,42845.638
2017-04-21,244,7.4,,,,42846.4303
2017-04-22,215,7.12,,,,42847.4633
2017-04-23,213,7.1,,,,42848.3298
2017-04-24,317,7.48,,,,42957.9056
2017-04-26,360,8.38,,,,42850.9208
2017-04-29,299,7.64,,,,42854.4839
2017-04-30,253,7.24,,,,42855.6803
2017-05-05,138,5.97,,,,42860.5597
2017-05-19,123,5.76,,,,42874.7019
2017-05-21,91,5.37,,,,42974.73
2017-05-24,70,4.84,,,,42878.8617
2017-05-30,46,4.33,,,,42885.5781
2017-06-09,30,,,,,42952.5995
2017-06-13,28,3.85,,,,42898.878
2017-06-16,53,4.48,,,,42902.4563
2017-06-17,39,4.16,,,,42903.3522
2017-06-18,30,3.91,,,,42904.3072
2017-06-20,22,3.66,,,,42906.4075
2017-06-22,22,3.68,,,,42908.4811
2017-06-24,20,3.6,,,,42909.7141
2017-06-25,21,3.64,,,,42936.5995
2017-06-30,31,3.96,,,,42915.8348
2017-07-07,26,3.8,,,,42922.8032
2017-07-08,25,3.78,,,,42924.3685
2017-07-10,23,3.71,,,,42926.5547
