DATE,FLOW,STAGE,TEMP,VDATE
2014-08-04,297,,,,,43331.5592
2014-08-05,297,,,,,43209.795
2014-08-16,296,,,,,43966.2781
2015-05-26,311,,,,,43701.732
2015-06-13,302,,,,,43018.5593
2015-06-14,303,,,,,43682.732
2015-07-27,294,,,,,42909.2257
2015-07-28,295,,,,,43644.2865
2015-08-17,292,,,,,42953.5593
2016-05-21,282,,,,,43112.2285
2016-06-11,267,0.94,,,,42531.901
2016-06-15,267,0.94,,,,42536.4586
2016-06-20,272,0.95,,,,42540.86
2016-06-26,262,,,,,42593.5411
2016-06-27,263,,,,,43075.2285
2016-06-28,262,0.94,,,,43302.7321
2016-07-08,257,0.92,,,,42559.6163
2016-07-18,257,0.92,,,,42569.274
2016-07-21,257,0.92,,,,42572.4084
2016-07-25,252,0.91,,,,42576.6642
2016-07-26,252,0.91,,,,42576.8862
2016-08-03,248,0.9,,,,42585.5661
2016-08-10,252,0.91,,,,42592.2866
2016-08-12,252,0.91,,,,42593.8254
2016-08-13,252,0.91,,,,42595.6653
2016-08-15,252,0.91,,,,42597.5388
2016-08-16,252,0.91,,,,42598.2458
2016-08-18,248,0.9,,,,42599.8255
2016-08-19,249,0.9,,,,43098.782
2016-08-20,249,,,,,43249.7319
2016-08-24,248,0.9,,,,42605.8818
2016-09-06,247,,,,,43232.7321
2016-09-07,243,0.89,,,,42620.3831
2016-09-13,243,0.89,,,,42625.9084
2016-09-14,243,0.89,,,,42627.4679
2016-09-16,247,0.89,,,,43222.732
2016-10-07,252,0.9,,,,42650.5184
2017-03-16,499,1.38,,,,42810.6177
2017-03-17,504,1.39,,,,42810.8297
2017-04-24,357,1.12,,,,42849.573
2017-05-18,336,1.08,,,,42873.5677
2017-06-29,272,0.95,,,,42915.6425
2017-07-09,257,0.92,,,,42924.8694
2017-07-10,257,0.92,,,,42926.5412
2017-07-11,252,0.91,,,,42927.6467
2017-07-18,252,0.91,,,,42933.9235
2017-07-24,252,0.91,,,,42940.5135
2017-07-27,252,0.91,,,,42943.6251
