DATE,FLOW,STAGE,TEMP,VDATE
2009-06-04,8.8,,,,,45097.391
2009-06-15,1.7,,,,,45086.391
2009-06-29,1.1,,,,,45072.391
2010-08-28,0.49,,,,,44737.3137
2012-07-14,2,,,,,44717.3532
2012-11-17,61,,,,,44561.8135
2012-11-18,68,,,,,44544.1348
2013-12-15,6.8,,,,,43593.1811
2014-07-20,0.75,,,,,44017.0896
2014-08-08,0.29,,,,,43207.5872
2014-08-09,0.33,,,,,43250.6477
2014-08-10,0.29,,,,,43238.6897
2014-08-11,0.46,,,,,43354.1811
2014-08-17,0.44,,,,,43869.7491
2014-08-24,0.34,,,,,43752.5689
2015-03-28,21,,,,,43644.7936
2015-03-29,16,,,,,42974.5872
2015-04-03,21,,,,,43593.9514
2015-04-04,25,,,,,43027.7234
2015-05-03,4.4,,,,,43683.5816
2015-05-24,3.3,,,,,42999.3912
2015-06-12,0.69,,,,,42943.6477
2015-06-28,0.55,,,,,43638.3532
2015-07-15,0.54,,,,,43535.7915
2015-07-17,0.6,,,,,43625.5134
2015-08-02,0.45,,,,,43639.0897
2015-08-03,0.41,,,,,42997.181
2015-08-09,0.36,,,,,43442.7364
2015-08-16,0.61,,,,,42984.181
2015-08-22,0.44,,,,,43604.0095
2015-09-04,0.88,,,,,43439.9514
2015-09-05,0.7,,,,,43617.8215
2015-09-06,1.2,,,,,43470.7704
2015-09-11,0.63,,,,,43432.9514
2015-09-12,0.74,,,,,43610.8215
2015-09-25,0.77,,,,,43453.9235
2015-09-28,,,,,,42900.8662
2015-10-17,0.79,,,,,43583.1157
2015-10-30,6.5,,,,,42909.1811
2016-05-09,2.9,,,,,42566.391
2016-05-14,2,,,,,42561.3909
2016-05-15,28,,,,,43110.8531
2016-05-30,3.9,,,,,43095.8531
2016-06-05,1.8,,,,,43101.5714
2016-06-09,1.4,,,,,43329.198
2016-06-10,1.7,5.13,,,,42531.6989
2016-06-11,3.7,5.35,,,,43205.7491
2016-06-12,1.4,,,,,43288.3532
2016-06-24,13,,,,,42970.1795
2016-06-25,5.6,,,,,43062.9155
2016-06-28,2.6,5.28,,,,43141.9514
2016-06-29,2.5,,,,,43175.9223
2016-07-01,3.1,5.05,,,,42551.8839
2016-07-03,1.2,5.06,,,,42554.3273
2016-07-04,0.87,4.96,,,,43250.1931
2016-07-07,1,4.92,,,,42558.0238
2016-07-08,1.1,4.94,,,,42558.8355
2016-07-09,6.2,,,,,43177.7491
