DATE,FLOW,STAGE,TEMP,VDATE
2008-03-16,74,,,,,46296.4823
2009-06-04,6,,,,,45097.391
2009-06-15,3.6,,,,,45086.3909
2009-06-29,2.1,,,,,45072.3909
2010-01-23,33,,,,,45656.6721
2011-01-01,44,,,,,45313.6744
2012-03-31,484,,,,,44814.4751
2012-12-02,12,,,,,44612.6743
2013-02-09,23,,,,,44499.475
2014-01-01,5,,,,,43426.5952
2014-07-21,1.1,,,,,43786.6434
2014-08-03,1,,,,,43921.7554
2014-08-10,0.8,,,,,43875.8451
2015-02-27,15,,,,,43661.7596
2015-03-26,9.5,,,,,42986.0562
2015-03-27,9.3,,,,,42976.5951
2015-03-29,9,,,,,43535.6433
2015-05-01,4.5,,,,,42950.0562
2015-05-02,4.3,,,,,43501.6433
2015-05-03,4.1,,,,,42939.5951
2015-05-10,3.8,,,,,43185.9081
2015-05-17,3.7,,,,,43595.845
2015-06-12,1.2,,,,,42908.0562
2015-07-08,0.46,,,,,43126.9081
2015-07-12,0.72,,,,,43660.6743
2015-08-23,0.58,,,,,43618.6721
2015-08-29,0.66,,,,,43582.7348
2015-09-07,1.2,,,,,43565.4822
2015-10-17,1.7,,,,,43519.475
2015-11-18,3.8,,,,,43359.3316
2016-01-18,118,,,,,43231.8385
2016-04-30,7.5,,,,,43250.5231
2016-05-09,5.5,,,,,42566.391
2016-05-13,4.4,,,,,43115.8385
2016-05-14,4.4,,,,,42561.3909
2016-05-15,6,,,,,43113.8385
2016-05-28,3.6,,,,,43205.7596
2016-06-10,2.4,2.34,,,,42531.6989
2016-06-11,2.5,2.34,,,,42532.301
2016-06-15,3,2.38,,,,42536.5315
2016-07-09,2.2,2.3,,,,42560.28
2016-07-11,1.8,2.26,,,,42562.4117
2016-07-16,1.2,2.23,,,,42566.8294
2016-07-20,1.4,2.25,,,,42571.7037
2016-07-30,0.82,,,,,43246.7348
2016-08-01,1.1,2.2,,,,42583.5469
2016-08-17,0.78,2.19,,,,43220.4823
2016-08-18,0.74,2.15,,,,42599.9756
2016-08-19,0.86,2.17,,,,42601.4507
2016-08-22,0.86,2.17,,,,42604.4348
2016-08-27,0.74,,,,,43210.4823
2016-08-28,0.72,,,,,43217.7348
2016-08-29,0.8,,,,,43016.6432
2016-09-09,1.1,2.22,,,,42621.8854
2016-10-07,3,2.41,,,,42650.4108
2016-10-16,3.4,2.43,,,,42658.9575
2017-03-14,319,5.1,,,,42808.7086
2017-03-15,324,5.1,,,,42808.753
2017-03-16,333,5.21,,,,42809.8804
2017-03-19,199,4.62,,,,43014.7348
2017-03-20,164,4.4,,,,42814.6234
2017-04-08,78.1,3.8,,,,42833.4629
2017-04-16,65.6,3.62,,,,42841.6692
2017-04-17,64.7,3.62,,,,42842.3225
2017-04-18,63.8,3.59,,,,42842.7617
2017-04-20,57.5,3.53,,,,42844.8171
2017-04-21,52,,,,,42981.7349
2017-04-27,55,3.5,,,,42852.5017
2017-04-28,54.1,3.48,,,,42853.6024
2017-04-29,51,3.45,,,,42886.5174
2017-05-01,46.2,3.4,,,,42855.9449
2017-05-06,34.3,3.23,,,,42860.8874
2017-05-12,20,2.95,,,,42867.426
2017-05-14,17.7,2.91,,,,42869.2622
2017-05-20,13.4,2.81,,,,42874.9697
2017-06-01,7.07,2.59,,,,42886.8782
2017-06-18,5.31,2.5,,,,42903.8733
2017-06-20,4.39,2.46,,,,42905.8641
2017-06-21,3.88,2.42,,,,42906.8917
2017-06-23,3.42,2.41,,,,42908.7446
2017-06-27,2.63,2.33,,,,42912.8709
2017-06-28,2.59,2.36,,,,42914.676
2017-06-29,2.24,2.32,,,,42914.9796
2017-07-02,2.2,,,,,42943.1083
2017-07-05,2.04,2.31,,,,42921.6777
2017-07-06,2.04,2.3,,,,42922.6114
2017-07-07,1.95,2.28,,,,42923.5281
2017-07-12,1.49,2.27,,,,42927.8395
2017-07-13,1.76,2.26,,,,42929.5576
2017-07-14,1.41,2.24,,,,42930.0378
2017-07-16,1.4,,,,,42947.7707
2017-07-18,1.33,2.23,,,,42933.9129
2017-07-20,1.58,2.25,,,,42936.5194
2017-07-23,1.41,2.21,,,,42939.3289
