DATE,FLOW,STAGE,TEMP,VDATE
2016-05-28,14,,,,,43107.8896
2016-06-18,12,,,,,43086.8873
2016-07-02,6.6,,,,,43072.8841
2017-01-28,82,,,,,42958.7459
2017-03-18,278,3.26,,,,42939.3968
2017-03-19,248,3.24,,,,42812.7776
2017-03-20,146,2.88,,,,42814.5223
2017-03-21,143,2.87,,,,42814.8697
2017-03-22,115,2.74,,,,42815.8376
2017-03-26,128,2.8,,,,42820.5511
2017-04-15,123,2.78,,,,42840.461
2017-04-19,83,2.55,,,,42844.4913
2017-04-20,89,2.59,,,,42845.638
2017-04-21,83,2.55,,,,42846.4303
2017-04-22,77,2.51,,,,42847.4633
2017-04-23,73,2.48,,,,42848.3298
2017-04-24,105,2.66,,,,42957.9056
2017-04-26,119,2.76,,,,42850.9208
2017-04-29,101,2.66,,,,42854.4839
2017-04-30,89,2.59,,,,42855.6803
2017-05-05,60,2.38,,,,42860.5597
2017-05-19,74,2.49,,,,42874.7019
2017-05-21,59,2.41,,,,42974.73
2017-05-24,46,2.25,,,,42878.8617
2017-05-30,33,2.1,,,,42885.5781
2017-06-09,24,,,,,42952.5994
2017-06-13,22,1.95,,,,42898.878
2017-06-16,36,2.14,,,,42902.4562
2017-06-17,30,2.06,,,,42903.3522
2017-06-18,27,2.02,,,,42904.3072
2017-06-20,23,1.96,,,,42906.4075
2017-06-22,21,1.93,,,,42908.4811
2017-06-24,19,1.89,,,,42909.7141
2017-06-25,18,1.87,,,,42936.5994
2017-06-30,16,1.84,,,,42915.8348
2017-07-07,13,1.76,,,,42922.8032
2017-07-08,13,1.78,,,,42924.3685
2017-07-10,13,1.76,,,,42926.5547
