DATE,FLOW,STAGE,TEMP,VDATE
2009-06-04,1850,,,,,45097.3907
2009-06-15,1250,,,,,45086.3907
2009-06-29,829,,,,,45072.3906
2010-01-23,1320,,,,,45656.6722
2010-08-28,345,,,,,44729.3904
2011-01-01,1350,,,,,45313.6747
2012-07-14,668,,,,,44717.3531
2012-11-17,1200,,,,,44561.8137
2012-11-18,1350,,,,,44544.1349
2012-12-02,2390,,,,,44612.6746
2013-12-15,1110,,,,,43593.1811
2014-01-01,994,,,,,43426.5951
2014-07-20,,,,,,42933.8932
2014-07-21,,,,,,42929.5542
2014-08-03,,,,,,42923.5194
2014-08-08,,,,,,42927.5448
2014-08-09,,,,,,42912.7567
2014-08-10,,,,,,42938.7419
2014-08-11,,,,,,42867.4249
2014-08-17,,,,,,42918.3379
2014-08-24,,,,,,42938.4468
2015-02-27,1030,,,,,43661.7599
2015-03-26,1570,,,,,42986.0566
2015-03-27,1340,,,,,42976.595
2015-03-28,1450,,,,,43644.7936
2015-03-29,1270,,,,,42974.5869
2015-04-03,,,,,,42844.4756
2015-04-04,1310,,,,,43027.7233
2015-05-01,,,,,,42860.8818
2015-05-02,750,,,,,43501.6436
2015-05-03,,,,,,42936.5159
2015-05-10,570,,,,,43185.9082
2015-05-17,708,,,,,43595.845
2015-05-23,724,,,,,42997.7454
2015-05-24,712,,,,,42999.3905
2015-06-12,451,,,,,43640.3175
2015-06-28,406,,,,,43638.353
2015-07-08,311,,,,,43126.9081
2015-07-12,295,,,,,43660.6746
2015-07-15,284,,,,,43535.7913
2015-07-17,279,,,,,43523.9235
2015-08-02,261,,,,,43639.0895
2015-08-03,261,,,,,42997.1811
2015-08-09,252,,,,,43442.7365
2015-08-16,254,,,,,42984.181
2015-08-23,,,,,,42939.3254
2015-08-29,270,,,,,43582.7353
2015-09-04,249,,,,,43439.9512
2015-09-05,236,,,,,43575.7886
2015-09-06,234,,,,,43470.7703
2015-09-07,251,,,,,43591.2326
2015-09-11,239,,,,,43432.9513
2015-09-12,245,,,,,43610.8215
2015-09-25,223,,,,,43336.9154
2015-09-28,216,,,,,43448.7708
2015-10-17,240,,,,,43583.1156
2015-10-30,816,,,,,42909.1812
2015-11-18,6980,,,,,43397.7637
2016-01-18,2820,,,,,43231.8385
2016-05-09,802,,,,,42566.3907
