DATE,FLOW,STAGE,TEMP,VDATE
2014-08-04,302,,,,,43282.3862
2014-08-05,300,,,,,43209.7948
2014-08-16,277,,,,,43966.2776
2015-05-26,268,,,,,43701.7316
2015-06-13,224,,,,,42969.3863
2015-06-14,221,,,,,43682.7315
2015-08-17,151,,,,,43600.2777
2016-06-11,373,2.2,,,,42531.9008
2016-06-15,351,2.12,,,,42536.4585
2016-06-20,315,1.99,,,,42540.8597
2016-06-28,295,1.9,,,,43302.7317
2016-07-12,258,1.74,,,,42563.6516
2016-07-16,254,1.71,,,,42567.6966
2016-07-21,243,1.68,,,,42571.8253
2016-07-25,234,1.63,,,,42576.6642
2016-08-10,207,1.5,,,,42592.2866
2016-08-13,203,1.48,,,,42595.6652
2016-08-15,201,1.47,,,,42597.5387
2016-08-16,201,1.47,,,,42598.235
2016-08-18,197,1.45,,,,42599.8254
2016-08-19,197,1.45,,,,42600.7936
2016-08-20,194,,,,,43147.1334
2016-08-24,190,1.41,,,,42605.8817
2016-09-06,177,,,,,43232.7316
2016-09-14,166,1.28,,,,42627.4677
2016-09-16,172,1.28,,,,43120.1334
2016-10-07,162,1.26,,,,42650.5182
2017-04-01,1110,4.28,,,,42825.8813
2017-05-18,947,3.9,,,,42873.5676
2017-06-29,496,2.62,,,,42915.6423
2017-07-09,447,2.46,,,,42924.8692
2017-07-10,444,2.45,,,,42926.5411
2017-07-11,441,2.45,,,,42960.7976
2017-07-15,430,,,,,42956.7976
2017-07-18,424,2.38,,,,42933.9234
2017-07-24,395,2.28,,,,42940.5134
2017-07-27,384,2.24,,,,42943.625
