DATE,FLOW,STAGE,TEMP,VDATE
2016-05-28,61,,,,,43107.8897
2016-06-18,64,,,,,43086.8872
2016-07-02,70,,,,,43072.8841
2017-01-28,210,,,,,42958.7458
2017-03-18,609,3.81,,,,42939.3966
2017-03-19,679,4,,,,42812.7776
2017-03-20,414,3.17,,,,42814.5223
2017-03-21,393,3.09,,,,42814.8697
2017-03-22,334,2.85,,,,42815.8376
2017-03-26,383,3.05,,,,42820.5511
2017-04-15,266,2.64,,,,42840.461
2017-04-19,169,2.1,,,,42844.4912
2017-04-20,196,2.26,,,,42845.638
2017-04-21,176,2.14,,,,42846.4302
2017-04-22,163,2.06,,,,42847.4633
2017-04-23,162,2.05,,,,42848.3298
2017-04-24,243,2.36,,,,42957.9055
2017-04-26,270,2.66,,,,42850.9207
2017-04-29,204,2.31,,,,42854.4839
2017-04-30,174,2.13,,,,42855.6802
2017-05-05,123,1.77,,,,42860.5597
2017-05-19,126,1.79,,,,42874.7018
2017-05-21,105,1.66,,,,42974.7299
2017-05-24,85,1.42,,,,42878.8617
2017-05-30,64,1.2,,,,42885.5781
2017-06-09,51,,,,,42952.5993
2017-06-13,48,0.98,,,,42898.8779
2017-06-16,76,1.33,,,,42902.4562
2017-06-17,60,1.15,,,,42903.3522
2017-06-18,52,1.04,,,,42904.3071
2017-06-20,47,0.96,,,,42906.4074
2017-06-22,47,0.97,,,,42908.481
2017-06-24,44,0.92,,,,42909.7141
2017-06-25,47,0.95,,,,42936.5992
2017-06-30,63,1.18,,,,42915.8347
2017-07-07,58,1.12,,,,42922.8031
2017-07-08,59,1.13,,,,42924.3684
2017-07-10,56,1.1,,,,42926.5547
