DATE,FLOW,STAGE,TEMP,VDATE
2010-08-28,8170,,,,,44525.5548
2013-12-15,21400,,,,,43242.3011
2014-08-10,9730,,,,,43284.5522
2014-08-11,9340,,,,,43003.301
2015-05-22,13600,,,,,42803.0746
2015-05-24,13700,,,,,43668.5741
2015-08-03,7260,,,,,43517.85
2015-08-16,6640,,,,,43504.8499
2015-10-30,13000,,,,,43429.85
2016-03-02,39600,6.85,,,,42431.654
2016-03-16,96200,9.23,,,,42444.9817
2016-04-11,26400,7.48,,,,42470.7809
2016-04-13,21300,6.76,,,,42473.5408
2016-04-29,,,,,,42489.3598
2016-07-21,5310,3.32,,,,42572.6991
2016-07-25,16000,2.97,,,,42576.6604
2016-09-08,4380,0.66,,,,42620.8929
2017-05-12,32900,14.05,,,,42867.4284
2017-06-21,19400,9.53,,,,42907.2905
