DATE,FLOW,STAGE,TEMP,VDATE
2014-08-05,38,,,,,43025.6674
2015-05-26,23,,,,,43701.7327
2015-06-14,21,,,,,43682.7327
2016-03-11,102,1.99,,,,42439.8372
2016-03-12,95,1.94,,,,42440.8833
2016-04-13,69,1.66,,,,42472.8001
2016-04-27,41,1.44,,,,42487.4269
2016-04-28,33,1.34,,,,42488.5644
2016-05-20,50,1.53,,,,42510.4383
2016-06-03,77,1.78,,,,42524.3616
2016-06-06,95,1.92,,,,42527.6695
2016-06-07,131,2.11,,,,42528.6325
2016-06-11,76,1.74,,,,42531.9011
2016-06-15,30,1.3,,,,42536.4587
2016-06-28,51,1.6,,,,43302.7328
2016-07-21,23,1.19,,,,42571.8255
2016-07-25,21,1.16,,,,42576.6643
2016-08-10,21,1.16,,,,42592.2867
2016-08-13,19,1.13,,,,42595.6654
2016-08-16,22,1.18,,,,42598.2351
2016-08-18,20,1.15,,,,42599.8284
2016-08-19,19,1.13,,,,42600.7937
2016-08-20,21,,,,,43249.7327
2016-08-24,18,1.11,,,,42605.8834
2016-09-06,17,,,,,43232.7328
2016-09-14,18,1.12,,,,42627.468
2016-09-16,17,1.13,,,,43222.7328
2016-10-07,21,1.16,,,,42650.5203
2017-07-09,123,1.99,,,,42924.8698
2017-07-18,65,1.6,,,,42933.9236
2017-07-24,80,1.73,,,,42940.5136
2017-07-27,79,1.72,,,,42943.6252
