DATE,FLOW,STAGE,TEMP,VDATE
2013-08-10,23,,,,,44276.7085
2014-05-31,152,,,,,43901.6997
2014-06-15,103,,,,,43296.7128
2014-08-03,24,,,,,43086.1611
2015-05-08,110,,,,,43559.6997
2015-05-09,103,,,,,43494.6524
2015-05-10,99,,,,,43493.6523
2015-05-25,100,,,,,43478.6524
2015-08-16,12,,,,,43395.6523
2015-08-23,7.6,,,,,43481.606
2015-10-17,15,,,,,43333.6523
2016-03-30,559,6.5,,,,42459.4653
2016-04-09,273,5.61,,,,42469.084
2016-04-13,223,5.44,,,,42473.5399
2016-05-22,122,4.92,,,,42512.2946
2016-05-27,116,4.88,,,,42517.3903
2016-06-16,84,4.7,,,,42537.6579
2016-06-17,73,4.6,,,,42538.3357
2016-06-29,47,4.33,,,,42549.8599
2016-07-12,59,4.43,,,,42563.6516
2016-07-13,54,,,,,43156.606
2016-07-21,30,4.14,,,,42572.4079
2016-08-09,19,3.89,,,,42590.7422
2016-08-21,12,,,,,43130.3048
2016-08-31,10,3.72,,,,42612.9887
2016-09-02,17,3.88,,,,42615.6841
2016-09-05,14,,,,,43217.3716
2017-03-19,2090,8.94,,,,42812.8296
2017-04-20,696,6.61,,,,42844.8586
2017-05-04,600,6.4,,,,42859.5626
2017-05-06,588,6.38,,,,42861.705
2017-05-09,441,5.98,,,,42863.9027
2017-05-10,385,5.81,,,,42865.6559
2017-05-18,967,7.3,,,,42873.571
2017-05-29,231,,,,,42942.7363
2017-05-30,220,5.29,,,,42885.4266
2017-05-31,210,5.26,,,,42886.5011
2017-06-06,141,4.94,,,,42892.3779
2017-06-09,180,5.15,,,,42895.4967
2017-06-26,99.4,4.7,,,,42912.4065
2017-06-30,85.8,4.62,,,,42916.6893
2017-07-02,80.1,4.58,,,,42918.4309
2017-07-03,74.7,4.55,,,,42919.3594
2017-07-05,67.1,4.46,,,,42921.6859
2017-07-07,57.7,4.4,,,,42923.455
2017-08-21,,,,,,42884.9046
