DATE,FLOW,STAGE,TEMP,VDATE
2016-04-15,,9.71,,,,42475.64
2016-05-28,,,,,,42925.8192
2016-06-18,,,,,,42925.8192
2016-07-02,,,,,,42925.8192
2017-01-28,,,,,,42860.5562
2017-03-18,,14.61,,,,42941.7887
2017-03-19,,17.32,,,,42812.7776
2017-03-20,,13.64,,,,42814.5223
2017-03-21,,13.22,,,,42814.8698
2017-03-22,,12.5,,,,42815.8377
2017-03-26,,12.96,,,,42820.5512
2017-04-15,,12.02,,,,42840.4611
2017-04-19,,10.98,,,,42844.4913
2017-04-20,,11.15,,,,42845.6381
2017-04-21,,11.13,,,,42846.4303
2017-04-22,,10.91,,,,42847.4634
2017-04-23,,11.22,,,,42848.3299
2017-04-24,,12.44,,,,42965.8085
2017-04-26,,12.93,,,,42850.9209
2017-04-29,,11.75,,,,42854.4839
2017-04-30,,11.43,,,,42855.6803
2017-05-05,,10.47,,,,42860.5597
2017-05-21,,10.64,,,,42974.7303
2017-05-24,,9.94,,,,42878.8618
2017-05-30,,9.23,,,,42885.5782
2017-06-09,,,,,,42925.8192
2017-06-13,,8.71,,,,42898.8782
2017-06-16,,11.18,,,,42902.4563
2017-06-17,,10.5,,,,42903.3523
2017-06-18,,9.96,,,,42904.3072
2017-06-20,,9.4,,,,42906.4076
2017-06-22,,9.11,,,,42908.4811
2017-06-24,,9,,,,42909.7142
2017-06-25,,8.9,,,,42936.5997
2017-06-30,,8.67,,,,42915.8349
2017-07-07,,8.42,,,,42922.8033
2017-07-08,,8.37,,,,42924.3686
2017-07-10,,8.36,,,,42925.8227
