DATE,FLOW,STAGE,TEMP,VDATE
2010-08-28,279,,,,,43925.1325
2013-08-10,318,,,,,44276.7086
2014-05-31,377,,,,,43901.6996
2014-07-20,316,,,,,43304.7455
2014-07-21,316,,,,,42446.7602
2014-08-03,318,,,,,43086.1612
2014-09-13,370,,,,,42392.7602
2015-05-06,,4.97,,,,42130.4393
2015-05-07,,4.95,,,,42131.416
2015-05-08,313,,,,,43559.6996
2015-05-09,311,4.93,,,,43494.6525
2015-05-10,310,,,,,43493.6524
2015-05-11,,4.96,,,,42135.8639
2015-05-19,,4.97,,,,42142.8835
2015-05-22,323,,,,,42803.0741
2015-05-23,315,,,,,43473.9283
2015-05-24,311,,,,,43668.5739
2015-05-25,315,,,,,43478.6525
2015-05-28,,4.94,,,,42152.805
2015-06-05,,4.94,,,,42160.3951
2015-06-15,,4.88,,,,42170.5732
2015-07-15,,4.85,,,,42200.0002
2015-07-27,260,,,,,42909.2256
2015-07-28,258,,,,,43410.2284
2015-08-16,256,,,,,43395.6524
2015-08-23,253,,,,,43481.6061
2015-09-11,,5.09,,,333,42258.6377
2015-09-24,,5.04,,,340,42271.6398
2015-10-03,,5.07,,,333,42280.7067
2015-10-17,261,,,,,43333.6524
2016-02-27,,6.09,,,795,42427.6517
2016-03-16,782,6.05,,,,42444.977
2016-03-30,598,5.75,,,,42459.4653
2016-04-09,658,5.76,,,,42469.0841
2016-04-11,658,5.72,,,,42470.7807
2016-04-13,598,5.66,,,,42473.5399
2016-04-28,678,5.8,,,,42488.6139
2016-04-29,633,5.71,,,,42489.3631
2016-05-20,385,,,,,42630.5411
2016-05-21,387,,,,,43112.2285
2016-05-22,378,5.12,,,,42512.2947
2016-05-24,359,5.09,,,,42514.6052
2016-05-27,349,5.06,,,,42517.3869
2016-06-16,345,5.04,,,,42537.6579
2016-06-17,342,5.04,,,,42538.3357
2016-06-26,361,,,,,42593.541
2016-06-27,361,,,,,43075.2285
2016-06-28,328,4.99,,,,42549.4696
2016-07-08,310,4.95,,,,42559.6163
2016-07-13,,,,,,42923.4516
2016-07-18,342,4.93,,,,42569.274
2016-07-20,335,4.92,,,,42572.2279
2016-07-21,331,4.92,,,,42572.6987
2016-07-22,324,4.92,,,,42572.7479
2016-07-25,321,4.87,,,,42576.6602
2016-07-26,317,4.87,,,,42576.8862
2016-08-03,314,4.84,,,,42585.5661
2016-08-12,314,4.85,,,,42593.8911
2016-08-13,296,4.73,,,,42595.6603
2016-08-15,310,4.84,,,,42597.3848
2016-08-16,314,4.85,,,,42598.2458
2016-08-19,307,,,,,43098.782
2016-08-21,305,,,,,43130.3048
2016-09-02,359,4.99,,,,42615.6841
2016-09-05,370,,,,,43217.3716
2016-09-07,426,5.15,,,,42620.383
2016-09-13,400,5.08,,,,42625.9083
2017-03-15,1130,6.6,,,,42809.4676
2017-03-16,1160,6.71,,,,42810.6177
2017-03-17,1130,6.66,,,,42810.8297
2017-03-19,1240,6.74,,,,42812.8296
2017-03-27,1080,6.45,,,,42820.9253
2017-04-20,749,5.93,,,,42844.8586
2017-04-24,866,6.15,,,,42849.573
2017-05-04,934,6.34,,,,42859.5626
2017-05-06,1090,,,,,42914.1364
2017-05-09,993,6.41,,,,42863.9027
2017-05-10,929,6.29,,,,42865.6559
2017-05-16,929,6.22,,,,42871.6001
2017-05-18,871,6.21,,,,42873.571
2017-05-29,718,,,,,42942.7363
2017-05-30,729,5.92,,,,42885.4266
2017-05-31,700,5.87,,,,42886.5717
2017-06-06,536,5.52,,,,42892.3779
2017-06-09,593,5.62,,,,42895.4967
2017-06-21,445,5.27,,,,42907.2904
2017-06-26,414,5.24,,,,42912.4065
2017-06-30,374,5.12,,,,42916.6893
2017-07-02,396,5.14,,,,42918.4309
2017-07-03,392,5.15,,,,42919.3594
2017-07-07,385,5.13,,,,42923.455
2017-07-11,363,5.07,,,,42927.6467
2017-07-13,367,5.09,,,,42929.6919
2017-07-18,356,5.07,,,,42933.9101
2017-08-21,,,,,,42884.9046
