DATE,FLOW,STAGE,TEMP,VDATE
2016-03-02,1890,16.36,,,,42430.7956
2016-05-28,128,,,,,43107.8898
2016-06-18,134,,,,,43086.8874
2016-07-02,107,,,,,43072.8842
2017-03-18,4940,30.12,,,,42941.7887
2017-03-19,4960,30.29,,,,42812.7777
2017-03-20,4820,29.9,,,,42814.5224
2017-03-21,4760,29.73,,,,42814.8698
2017-03-22,4580,29.22,,,,42815.8377
2017-03-26,3650,25.61,,,,42820.5512
2017-04-15,2450,19.44,,,,42840.4611
2017-04-19,2240,18.33,,,,42844.4914
2017-04-20,2150,17.83,,,,42845.6381
2017-04-21,2080,17.46,,,,42846.4304
2017-04-22,1940,16.66,,,,42847.4634
2017-04-23,1860,16.23,,,,42848.3299
2017-04-24,1810,15.68,,,,42965.8086
2017-04-26,2060,17.36,,,,42850.921
2017-04-29,1950,16.74,,,,42854.484
2017-04-30,1810,15.92,,,,42855.6804
2017-05-21,738,9.85,,,,42974.7303
2017-05-24,584,8.3,,,,42878.8619
2017-05-30,349,6.28,,,,42885.5783
2017-06-09,290,,,,,42952.5998
2017-06-13,270,5.51,,,,42898.8783
2017-06-16,353,6.32,,,,42902.4564
2017-06-17,368,6.47,,,,42903.3524
2017-06-18,304,5.85,,,,42904.3073
2017-06-20,187,4.61,,,,42906.4078
2017-06-22,141,4.06,,,,42908.4812
2017-06-24,172,4.43,,,,42909.7182
2017-06-25,169,,,,,42936.5998
2017-06-30,166,4.36,,,,42915.835
2017-07-07,141,4.05,,,,42922.8033
2017-07-08,124,3.84,,,,42924.3686
2017-07-10,137,4,,,,42925.8227
