DATE,FLOW,STAGE,TEMP,VDATE
2008-03-01,479,,,,,46114.9945
2012-04-06,1580,,,,,44617.9945
2013-03-15,345,,,,,44274.9946
2013-03-31,305,,,,,44258.9945
2013-07-17,32,,,,,44150.982
2013-08-31,54,,,,,44105.982
2014-07-02,74,,,,,43800.982
2014-08-30,30,,,,,43741.982
2014-09-12,22,,,,,43728.982
2015-04-18,230,,,,,43510.9946
2016-02-15,931,,,,,43207.9946
2016-03-02,,12.95,,,,42430.7957
2016-04-08,297,,,,,43154.9946
2016-05-28,76,,,,,43107.8897
2016-06-18,53,,,,,43086.8873
2016-07-02,32,,,,,43072.8842
2017-01-22,,,,,,42810.574
2017-03-16,,22.41,,,,42810.5775
2017-03-18,,22.08,,,,42941.7885
2017-03-19,,22.18,,,,42812.7776
2017-03-20,,21.67,,,,42814.5223
2017-03-21,,21.57,,,,42814.8698
2017-03-22,,21.26,,,,42815.8377
2017-03-26,,19.77,,,,42820.5512
2017-04-15,,15.97,,,,42840.4611
2017-04-19,,14.09,,,,42844.4913
2017-04-20,,13.61,,,,42845.638
2017-04-21,,13.39,,,,42846.4303
2017-04-22,,12.72,,,,42847.4634
2017-04-23,,12.27,,,,42848.3299
2017-04-24,710,11.79,,,,42965.8082
2017-04-26,,13.68,,,,42850.9209
2017-04-29,,12.89,,,,42854.4839
2017-04-30,,11.95,,,,42855.6803
2017-05-21,294,7.51,,,,42974.7301
2017-05-24,295,6.42,,,,42878.8618
2017-05-30,156,5.26,,,,42885.5782
2017-06-09,122,,,,,42952.5996
2017-06-13,109,4.55,,,,42898.8782
2017-06-16,113,4.62,,,,42902.4563
2017-06-17,131,4.87,,,,42903.3523
2017-06-18,110,4.57,,,,42904.3072
2017-06-20,96,4.35,,,,42906.4076
2017-06-22,89,4.24,,,,42908.4811
2017-06-24,75,4.04,,,,42909.7142
2017-06-25,67,3.94,,,,42936.5996
2017-06-30,63,3.84,,,,42915.8348
2017-07-07,53,3.65,,,,42922.8033
2017-07-08,50,3.6,,,,42924.3685
2017-07-10,49,3.58,,,,42925.8227
