DATE,FLOW,STAGE,TEMP,VDATE
2008-03-16,1390,,,,,46296.4821
2009-06-04,1640,,,,,45097.3908
2009-06-15,1320,,,,,45086.3908
2009-06-29,996,,,,,45072.3908
2010-01-23,,,,,,42939.3254
2011-01-01,1030,,,,,45313.6741
2012-03-31,,,,,,42905.8608
2012-07-14,1070,4.6,,,,44717.353
2012-12-02,1440,5.21,,,,44612.6741
2013-02-09,1250,4.7,,,,44499.7215
2014-01-01,696,3.94,,,,43423.3672
2014-07-20,796,4.05,,,,44017.0896
2014-07-21,772,4.01,,,,43786.643
2014-08-03,791,3.94,,,,43921.7553
2014-08-08,749,3.87,,,,43207.5871
2014-08-09,740,3.86,,,,43250.6472
2014-08-10,737,3.86,,,,43875.8449
2015-02-27,1420,4.66,,,,43661.7593
2015-03-26,1290,4.69,,,,42986.056
2015-03-27,1280,4.68,,,,42973.3671
2015-03-29,1290,4.7,,,,42974.5871
2015-04-03,1150,4.53,,,,43593.9515
2015-04-04,1130,4.5,,,,43027.7236
2015-05-01,818,4.07,,,,42950.056
2015-05-02,810,4.06,,,,43501.6429
2015-05-03,804,4.05,,,,43748.0317
2015-05-10,780,3.97,,,,43185.9079
2015-05-17,771,3.96,,,,43595.8449
2015-06-12,635,3.75,,,,43640.3175
2015-06-28,601,3.69,,,,43638.3529
2015-07-08,576,3.65,,,,43126.9079
2015-07-12,572,3.64,,,,43660.6741
2015-07-15,554,3.61,,,,43535.7915
2015-07-17,547,3.6,,,,43523.9235
2015-08-02,522,3.55,,,,43639.0897
2015-08-23,512,3.49,,,,43618.6717
2015-08-29,511,3.49,,,,43582.7341
2015-09-04,512,3.49,,,,43439.9515
2015-09-05,506,3.48,,,,43617.8216
2015-09-07,504,3.47,,,,43565.482
2015-09-11,497,3.46,,,,43432.9515
2015-09-12,493,3.45,,,,43610.8216
2015-09-13,494,3.46,,,,43489.3047
2015-09-25,476,3.42,,,,43336.9155
2015-09-28,465,3.4,,,,43448.7709
2015-10-17,475,3.42,,,,43519.7215
2015-11-18,1750,5.16,,,,43359.3315
2016-01-18,1580,4.96,,,,43231.8383
2016-04-30,1810,4.93,,,,43250.523
2016-05-09,1890,5.07,,,,42566.3908
2016-05-13,1650,4.84,,,,43115.8383
2016-05-14,1650,4.84,,,,42561.3907
2016-05-15,1770,4.98,,,,43110.8531
2016-05-28,1370,4.52,,,,43205.7593
2016-05-30,1320,4.45,,,,43095.8531
2016-06-09,1200,4.32,,,,43329.1978
2016-06-10,1200,4.31,,,,42531.6988
2016-06-11,1230,4.35,,,,42532.3009
2016-06-12,1200,4.32,,,,43288.353
2016-06-15,1230,4.34,,,,42536.5314
2016-06-19,1100,4.21,,,,43103.8394
2016-06-25,1060,4.15,,,,43062.9155
2016-06-28,986,4.06,,,,43141.9515
2016-06-29,975,4.05,,,,43175.9223
2016-07-02,954,4.02,,,,43196.3047
2016-07-03,984,4.01,,,,42554.3271
2016-07-04,936,3.99,,,,43194.3047
2016-07-05,956,3.99,,,,42556.5427
2016-07-08,941,3.96,,,,42558.8354
2016-07-09,921,3.98,,,,43299.1979
2016-07-10,911,3.97,,,,43260.1839
2016-07-11,941,3.96,,,,42562.4116
2016-07-13,920,3.93,,,,42564.512
2016-07-14,906,3.91,,,,42565.7037
2016-07-16,899,3.9,,,,42566.8293
2016-07-17,854,3.89,,,,43253.1839
2016-07-19,885,3.87,,,,42570.4977
2016-07-20,864,3.85,,,,42571.7036
2016-07-21,864,3.85,,,,42571.8001
2016-07-27,823,3.79,,,,42577.7468
2016-07-30,756,3.75,,,,43246.7341
2016-08-01,744,3.73,,,,42583.5542
2016-08-03,737,3.71,,,,42585.3293
2016-08-06,699,3.68,,,,43020.9154
2016-08-08,711,3.68,,,,42589.9072
2016-08-09,711,3.68,,,,42590.7704
2016-08-10,692,3.65,,,,42592.2923
2016-08-16,673,3.62,,,,42597.9311
2016-08-17,661,3.6,,,,43220.4821
2016-08-18,524,3.36,,,,42600.5684
2016-08-19,524,3.37,,,,42601.6845
2016-08-20,519,3.36,,,,42601.8629
2016-08-22,519,3.36,,,,42604.4348
2016-08-23,519,3.36,,,,42604.9187
2016-08-27,599,3.56,,,,43210.4821
2016-08-28,600,3.56,,,,43217.7341
2016-08-29,602,3.56,,,,43016.6429
2016-08-31,624,3.55,,,,42613.0242
2016-09-02,624,3.56,,,,42615.3821
2016-09-03,630,3.54,,,,42615.9481
2016-09-04,590,3.55,,,,43026.8394
2016-09-05,588,3.55,,,,43025.8394
2016-09-08,636,3.55,,,,42620.9029
2016-09-09,624,3.54,,,,42621.8853
2016-09-11,624,3.54,,,,42624.5264
2016-09-13,,,,,,42560.6121
2016-09-14,612,3.53,,,,42626.8194
2016-09-16,553,3.52,,,,42628.8796
2016-09-21,547,3.51,,,,42634.4896
2016-09-30,547,3.49,,,,42643.2825
2016-10-01,541,3.51,,,,42643.845
2016-10-05,547,3.5,,,,42647.8678
2016-10-07,612,3.58,,,,42650.4107
2016-10-14,737,3.72,,,,42656.7804
2016-10-16,1650,4.89,,,,42658.9574
2016-11-02,1130,4.39,,,,42676.5488
2016-11-04,977,4.16,,,,42678.5528
2016-11-28,1160,4.4,,,,42701.7455
2016-12-03,1040,4.25,,,,42706.8458
2017-03-09,1820,5.11,,,,42803.4611
2017-03-13,2560,5.86,,,,42806.9339
