DATE,FLOW,STAGE,TEMP,VDATE
2016-03-02,499,2.05,,,,42430.7967
2016-05-28,46,,,,,43107.8897
2016-06-18,50,,,,,43086.8873
2016-07-02,17,,,,,43072.8842
2017-01-28,286,,,,,42958.746
2017-03-18,833,2.73,,,,42941.7885
2017-03-19,933,3.36,,,,42812.7776
2017-03-20,638,2.54,,,,42814.5223
2017-03-21,617,2.48,,,,42814.8697
2017-03-22,517,2.19,,,,42815.8377
2017-03-26,500,2.14,,,,42820.5511
2017-04-15,355,1.75,,,,42840.461
2017-04-19,273,1.53,,,,42844.4913
2017-04-20,292,1.58,,,,42845.638
2017-04-21,277,1.54,,,,42846.4303
2017-04-22,270,1.52,,,,42847.4633
2017-04-23,292,1.58,,,,42848.3298
2017-04-24,306,1.58,,,,42965.8081
2017-04-26,358,1.76,,,,42850.9209
2017-04-29,311,1.63,,,,42854.4839
2017-04-30,299,1.6,,,,42855.6803
2017-05-05,212,1.35,,,,42860.5598
2017-05-19,270,1.54,,,,42874.7019
2017-05-21,214,1.45,,,,42974.7301
2017-05-24,173,1.27,,,,42878.8617
2017-05-30,,,,,,42885.5747
2017-06-09,,,,,,42926.5513
2017-06-13,,,,,,42898.8746
2017-06-16,96,1.06,,,,42902.4563
2017-06-17,79,1,,,,42903.3523
2017-06-18,60,0.92,,,,42904.3072
2017-06-20,47,0.86,,,,42906.4075
2017-06-22,43,0.84,,,,42908.4811
2017-06-24,39,0.82,,,,42909.7142
2017-06-25,33,0.79,,,,42936.5996
2017-06-30,29,0.76,,,,42915.8348
2017-07-07,16,0.6,,,,42922.8032
2017-07-08,24,0.7,,,,42924.3685
2017-07-10,22,0.67,,,,42926.5547
