DATE,FLOW,STAGE,TEMP,VDATE
2008-03-16,66,,,,,46296.4824
2009-06-04,64,,,,,45097.3902
2009-06-15,23,,,,,45086.3902
2009-06-29,10,,,,,45072.3901
2010-01-23,30,,,,,45656.672
2010-08-28,2.6,,,,,44737.3138
2011-01-01,43,,,,,45313.6742
2012-07-14,10,,,,,44717.3527
2012-11-17,58,,,,,44561.8135
2012-11-18,87,,,,,44544.1348
2012-12-02,106,,,,,44612.6742
2013-12-15,13,,,,,43593.1813
2014-01-01,9.8,,,,,43423.367
2014-07-20,5.4,,,,,43304.7456
2014-07-21,5.3,,,,,43786.6433
2014-08-03,3.6,,,,,43921.7553
2014-08-08,2.8,,,,,43207.5866
2014-08-09,2.8,,,,,43203.3655
2014-08-10,2.8,,,,,43231.7638
2014-08-11,2.6,,,,,43354.1813
2014-08-17,2.5,,,,,43869.749
2014-08-24,2,,,,,43752.5689
2015-02-27,34,,,,,43661.7596
2015-03-26,90,,,,,42986.0562
2015-03-27,62,,,,,42973.3669
2015-03-28,89,,,,,43644.7936
2015-03-29,66,,,,,42974.5866
2015-04-03,59,,,,,43593.9509
2015-04-04,50,,,,,42994.7661
2015-05-01,23,,,,,42950.0562
2015-05-02,21,,,,,43501.6433
2015-05-03,19,,,,,43748.0317
2015-05-10,12,,,,,43185.9079
2015-05-17,16,,,,,43595.8449
2015-05-23,14,,,,,42997.7456
2015-05-24,13,,,,,42999.3912
2015-06-12,5.9,,,,,43640.3174
2015-06-28,3.3,,,,,43638.3526
2015-07-08,2.4,,,,,43126.9079
2015-07-12,2.2,,,,,43660.6742
2015-07-15,2,,,,,43535.7911
2015-07-17,1.9,,,,,43523.9235
2015-08-02,1.4,,,,,43639.0892
2015-08-03,1.5,,,,,42997.1813
2015-08-09,1.4,,,,,43442.7363
2015-08-16,1.6,,,,,42984.1813
2015-08-22,1.4,,,,,43604.0096
2015-08-23,1.3,,,,,43618.6719
2015-08-29,2,,,,,43582.7348
2015-09-04,2.4,,,,,43439.9509
2015-09-05,2.1,,,,,43473.9222
2015-09-06,2.1,,,,,43470.7704
2015-09-07,2.3,,,,,43565.4823
2015-09-11,1.5,,,,,43432.9509
2015-09-12,1.4,,,,,43466.9222
2015-09-25,2.1,,,,,43336.9151
2015-09-28,2.1,,,,,43448.7706
2015-10-17,2.4,,,,,43583.1158
2015-10-30,116,,,,,42909.1814
2015-11-18,369,,,,,43359.3316
2016-01-18,130,,,,,43231.8382
2016-04-30,24,,,,,43250.5234
2016-05-09,13,,,,,42566.3903
2016-05-13,9.8,,,,,43115.8382
2016-05-14,9.4,,,,,42561.3901
2016-05-15,17,,,,,43068.1893
2016-05-28,18,,,,,43205.7595
2016-05-30,15,,,,,43275.9337
2016-06-05,10,,,,,43101.5714
2016-06-09,8.4,1.29,,,,43297.9099
2016-06-10,8.9,1.3,,,,42531.6985
2016-06-11,18,1.43,,,,43205.7491
2016-06-12,12,,,,,43288.3527
2016-06-15,27,1.58,,,,42536.5316
2016-06-22,17,1.44,,,,42542.9102
2016-06-23,16,1.41,,,,42544.4503
2016-06-24,82,2.08,,,,42970.1795
2016-06-25,57,,,,,43062.915
