DATE,FLOW,STAGE,TEMP,VDATE
2014-08-04,815,,,,,43026.8731
2014-08-05,761,,,,,43025.6672
2014-08-16,765,,,,,43966.2779
2015-05-26,780,,,,,43599.1282
2015-06-13,680,,,,,43581.1283
2015-06-14,679,,,,,43682.7324
2015-08-17,606,,,,,43516.1283
2016-03-11,1470,7.35,,,,42439.94
2016-03-12,1460,7.31,,,,42440.8833
2016-03-16,1640,7.4,,,,42444.9752
2016-04-13,1370,7.25,,,,42472.8
2016-04-27,1240,7.07,,,,42487.4265
2016-04-28,1240,7.03,,,,42488.5643
2016-05-20,919,6.68,,,,42510.4383
2016-05-23,911,6.65,,,,42513.3916
2016-06-03,793,6.52,,,,42524.3658
2016-06-06,903,6.61,,,,42527.6695
2016-06-11,855,6.6,,,,42531.901
2016-06-15,801,6.57,,,,42536.4586
2016-06-28,764,6.46,,,,43302.7325
2016-07-12,704,6.39,,,,42563.6516
2016-07-16,690,6.38,,,,42567.6986
2016-07-21,839,6.45,,,,42571.8254
2016-07-25,697,6.39,,,,42576.6643
2016-08-10,641,6.31,,,,42592.2867
2016-08-13,648,6.32,,,,42595.6654
2016-08-16,648,6.32,,,,42598.2351
2016-08-18,634,6.31,,,,42599.8254
2016-08-19,634,6.31,,,,42600.7937
2016-08-20,646,,,,,43249.7323
2016-08-24,628,6.3,,,,42605.8817
2016-09-06,572,,,,,43232.7325
2016-09-14,574,6.2,,,,42627.4679
2016-09-16,586,6.22,,,,43222.7324
2016-10-07,574,6.2,,,,42650.5184
2017-04-01,2230,7.94,,,,42825.8814
2017-05-18,1710,7.5,,,,42873.5676
2017-06-29,960,6.73,,,,42915.6424
2017-07-09,994,6.77,,,,42924.8696
2017-07-10,986,6.76,,,,42926.5413
2017-07-11,987,6.76,,,,42960.7977
2017-07-15,927,,,,,42956.7977
2017-07-18,911,6.67,,,,42933.9236
2017-07-24,895,6.66,,,,42940.5136
2017-07-27,847,6.65,,,,42943.6252
