DATE,FLOW,STAGE,TEMP,VDATE
2010-08-28,1.2,,,,,44525.5548
2013-12-15,1.8,,,,,43242.3012
2014-08-10,0.66,,,,,43284.5522
2014-08-11,0.66,,,,,43003.3012
2015-05-22,2.9,,,,,42803.0746
2015-05-24,2.4,,,,,43668.5741
2015-08-03,0.52,,,,,42646.3011
2015-08-16,0.58,,,,,42633.3011
2015-10-30,3.1,,,,,42558.3012
2016-03-02,3.4,1.63,,,,42431.654
2016-03-16,12,2.2,,,,42444.9818
2016-04-11,1.2,1.42,,,,42470.7808
2016-04-13,1.5,1.46,,,,42473.5408
2016-04-29,3.1,1.26,,,,42489.3632
2016-07-21,1,1.11,,,,42572.6991
2016-07-25,1,1.12,,,,42576.6604
2017-06-21,,1.72,,,,42907.2905
