DATE,FLOW,STAGE,TEMP,VDATE
2013-08-10,7.9,,,,,44276.7084
2014-05-31,,,,,,42844.8583
2014-06-15,,,,,,42921.6825
2014-08-03,,,,,,42923.4515
2014-08-04,,,,,,42942.8987
2014-08-05,,,,,,42943.6216
2014-08-16,,,,,,42942.8987
2015-05-08,,,,,,42923.4515
2015-05-09,,,,,,42923.4515
2015-05-10,,,,,,42912.3761
2015-05-25,,,,,,42912.3762
2015-05-26,,,,,,42943.6216
2015-06-13,,,,,,42942.8987
2015-06-14,,,,,,42943.6216
2015-07-27,,,,,,42569.2705
2015-07-28,,,,,,42933.9066
2015-08-16,,,,,,42912.3761
2015-08-17,,,,,,42942.8987
2015-08-23,,,,,,42923.4515
2015-10-17,,,,,,42912.3761
2016-05-20,,,,,,42569.2705
2016-05-21,,,,,,42933.9066
2016-06-11,17,3.24,,,,42531.9008
2016-06-15,18,3.27,,,,42536.4585
2016-06-16,16,3.24,,,,42537.6578
2016-06-17,15,3.22,,,,42538.3356
2016-06-20,17,3.26,,,,42540.8597
2016-06-26,,,,,,42569.2705
2016-06-27,,,,,,42933.9066
2016-06-28,12,3.16,,,,43302.7316
2016-07-05,10,3.12,,,,42556.6135
2016-07-06,10,3.11,,,,42557.6441
2016-07-08,11,3.12,,,,42559.6153
2016-07-09,11,3.13,,,,42559.865
2016-07-12,11,3.13,,,,42563.6516
2016-07-13,,,,,,42923.4515
2016-07-16,9.1,3.09,,,,42567.6965
2016-07-18,9.1,3.08,,,,42569.274
2016-07-21,8.7,3.07,,,,42572.4078
2016-07-25,8.4,3.06,,,,42576.6642
2016-07-26,8,3.05,,,,42576.8861
2016-08-03,8.4,3.06,,,,42585.566
2016-08-09,4.9,3.02,,,,42590.7422
2016-08-10,5.2,3.05,,,,42592.2866
2016-08-12,4.5,3.02,,,,42593.8907
2016-08-13,4.3,3.02,,,,42595.6652
2016-08-15,4.3,3.01,,,,42597.5387
2016-08-16,3.9,2.99,,,,42598.2458
2016-08-18,3.9,3,,,,42599.8253
2016-08-19,3.9,3,,,,43098.7819
2016-08-20,,,,,,42943.6216
2016-08-21,,,,,,42912.3761
2016-08-24,4.1,3,,,,42605.8816
2016-08-31,4.1,3,,,,42612.9887
2016-09-02,5.2,3.05,,,,42615.6841
2016-09-05,,,,,,42923.4515
2016-09-06,4.7,3.02,,,,43232.7316
2016-09-07,5.7,3.07,,,,42620.3829
2016-09-13,4.1,3,,,,42625.9083
2016-09-14,4.3,3,,,,42627.4677
2016-09-16,3,3,,,,43222.7316
2016-10-07,35,3.47,,,,42650.5181
2017-03-16,657,5.28,,,,42810.6176
2017-03-17,615,5.19,,,,42810.8296
2017-03-19,822,5.37,,,,42812.8295
2017-03-24,551,5.05,,,,42818.6906
2017-04-01,351,4.69,,,,42825.8813
2017-04-20,239,4.4,,,,42844.8585
2017-04-24,332,4.55,,,,42849.573
2017-05-04,242,4.41,,,,42859.5625
2017-05-06,231,4.4,,,,42914.1363
2017-05-09,149,4.12,,,,42863.9021
2017-05-10,136,4.08,,,,42865.6558
2017-05-18,203,4.33,,,,42873.571
2017-05-29,,,,,,42912.3761
2017-05-30,104,3.95,,,,42885.4265
2017-05-31,88.8,3.87,,,,42886.5716
2017-06-06,56.7,3.66,,,,42892.3778
2017-06-09,59.7,3.69,,,,42895.4966
2017-06-26,31.7,3.43,,,,42912.4064
2017-06-29,26.4,3.38,,,,42915.6421
2017-06-30,24.8,3.36,,,,42916.6892
2017-07-02,24,3.34,,,,42918.4308
2017-07-03,23.3,3.33,,,,42919.3594
2017-07-05,20.5,3.29,,,,42921.6859
2017-07-07,19.8,3.28,,,,42923.4549
2017-07-09,17.2,3.24,,,,42924.8692
2017-07-10,17.9,3.25,,,,42926.5411
2017-07-11,16.6,3.23,,,,42960.7974
2017-07-15,,,,,,42942.8987
2017-07-18,13.4,3.17,,,,42933.9234
2017-07-24,12.9,3.16,,,,42940.5134
2017-07-27,11.5,3.14,,,,42943.625
2017-08-21,,,,,,42884.9046
