DATE,FLOW,STAGE,TEMP,VDATE
2013-08-10,558,,,,,44276.7084
2014-05-31,907,,,,,43901.6994
2014-06-15,737,,,,,43296.7137
2014-08-03,542,,,,,43222.8024
2014-08-04,532,,,,,43262.2812
2014-08-05,526,,,,,43209.7948
2014-08-16,488,,,,,43966.2772
2015-05-08,558,,,,,42944.8024
2015-05-09,548,,,,,42943.8025
2015-05-10,542,,,,,43493.652
2015-05-25,582,,,,,43478.6521
2015-05-26,561,,,,,43701.7315
2015-06-13,447,,,,,42949.2812
2015-06-14,442,,,,,43682.7314
2015-07-27,355,,,,,42909.2234
2015-07-28,353,,,,,43644.2862
2015-08-16,339,,,,,43395.652
2015-08-17,339,,,,,43600.2773
2015-08-23,332,,,,,43481.6057
2015-10-17,305,,,,,43532.7359
2016-05-20,773,,,,,42630.5409
2016-05-21,868,,,,,43112.2283
2016-06-11,624,3.17,,,,42531.9008
2016-06-15,630,3.18,,,,42536.4585
2016-06-16,606,3.14,,,,42537.6579
2016-06-17,595,3.12,,,,42538.3356
2016-06-20,583,3.15,,,,42540.8597
2016-06-26,538,,,,,42593.5409
2016-06-27,525,,,,,43075.2283
2016-06-28,521,3.06,,,,43200.1334
2016-06-29,523,3.04,,,,42549.8603
2016-07-05,491,2.99,,,,42556.6135
2016-07-06,491,2.98,,,,42557.6441
2016-07-08,507,2.99,,,,42559.6152
2016-07-09,517,3.02,,,,42559.8649
2016-07-12,496,2.99,,,,42563.6516
2016-07-13,466,,,,,43156.6057
2016-07-16,476,2.95,,,,42567.6965
2016-07-17,476,2.95,,,,42568.5935
2016-07-18,471,2.93,,,,42569.2739
2016-07-21,466,2.92,,,,42572.4077
2016-07-25,456,2.91,,,,42576.6642
2016-07-26,451,2.9,,,,42576.8861
2016-08-03,436,2.86,,,,42585.566
2016-08-09,398,2.85,,,,42590.7422
2016-08-10,398,2.86,,,,42592.2866
2016-08-12,389,2.84,,,,42593.8907
2016-08-13,389,2.85,,,,42595.6652
2016-08-15,389,2.84,,,,42597.5387
2016-08-16,384,2.83,,,,42598.2457
2016-08-18,379,2.83,,,,42599.8253
2016-08-19,377,2.83,,,,43098.7818
2016-08-20,374,,,,,43147.1334
2016-08-21,373,,,,,43130.3046
2016-08-24,366,2.79,,,,42605.8816
2016-08-31,366,2.79,,,,42612.9886
2016-09-02,379,2.82,,,,42615.6841
2016-09-05,352,,,,,43217.3713
2016-09-06,362,,,,,43130.1334
2016-09-07,389,2.86,,,,42620.3829
2016-09-13,348,2.75,,,,42625.9083
2016-09-14,348,2.75,,,,42627.4677
2016-09-16,339,2.75,,,,43120.1334
2016-10-07,572,3.12,,,,42650.5181
2017-03-16,3690,6.08,,,,42810.6176
2017-03-17,3490,5.94,,,,42810.8295
2017-03-19,4050,5.74,,,,42812.8295
2017-03-24,2850,5.44,,,,42818.6905
2017-04-01,2400,5.17,,,,42825.8813
2017-04-20,1640,4.53,,,,42844.8585
2017-04-24,2040,4.82,,,,42849.573
2017-05-04,2390,5.11,,,,42859.5625
2017-05-06,2560,5.2,,,,42914.1362
2017-05-09,1770,4.59,,,,42863.9021
2017-05-10,1740,4.59,,,,42865.6557
2017-05-16,1990,4.51,,,,42871.6001
2017-05-18,1730,4.58,,,,42873.5675
2017-05-19,1650,4.48,,,,42874.6989
2017-05-29,1670,,,,,42942.7359
2017-05-30,1700,4.57,,,,42885.4265
2017-05-31,1460,4.33,,,,42886.5716
2017-06-06,1130,3.91,,,,42892.3778
2017-06-09,1270,4.14,,,,42895.4966
2017-06-26,889,3.58,,,,42912.4064
2017-06-29,780,3.44,,,,42915.6421
2017-06-30,760,3.4,,,,42916.6891
2017-07-02,760,3.39,,,,42918.4308
2017-07-03,747,3.36,,,,42919.3593
2017-07-05,715,3.33,,,,42921.6859
2017-07-07,715,3.32,,,,42923.4549
2017-07-09,684,3.27,,,,42924.8692
2017-07-10,684,3.27,,,,42926.5411
2017-07-11,669,3.25,,,,42960.7973
2017-07-15,648,,,,,42956.7973
2017-07-18,624,3.18,,,,42933.9234
2017-07-24,624,3.17,,,,42940.5134
2017-07-27,612,3.16,,,,42943.625
2017-08-21,,,,,,42884.9046
