
2010-08-28,3.2,,,,,44737.3138
2012-11-17,7.4,,,,,44561.8137
2012-11-18,16,,,,,44544.1349
2013-08-10,,,,,0.7,42742.8662
2013-08-11,,,,,0.7,42741.8662
2013-08-12,,,,,0.69,42740.8662
2013-08-13,,,,,0.66,42739.8662
2013-08-14,,,,,0.63,42738.8662
2013-08-15,,,,,0.64,42737.8662
2013-08-16,,,,,0.65,42736.8662
2013-08-17,,,,,0.65,42735.8662
2013-08-18,,,,,0.63,42734.8662
2013-08-19,,,,,0.62,42733.8662
2013-08-20,,,,,0.6,42732.8662
2013-08-21,,,,,0.62,42731.8662
2013-08-22,,,,,0.62,42730.8662
2013-08-23,,,,,0.64,42729.8662
2013-08-24,,,,,0.67,42728.8662
2013-08-25,,,,,0.7,42727.8662
2013-08-26,,,,,0.74,42726.8662
2013-08-27,,,,,0.75,42725.8662
2013-08-28,,,,,0.77,42724.8662
2013-08-29,,,,,0.83,42723.8662
2013-08-30,,,,,0.92,42722.8662
2013-08-31,,,,,0.82,42721.8662
2013-09-01,,,,,0.71,42720.8662
2013-09-02,,,,,0.65,42719.8662
2013-09-03,,,,,0.65,42718.8662
2013-09-04,,,,,0.72,42717.8662
2013-09-05,,,,,0.73,42716.8662
2013-09-06,,,,,5.1,42715.8662
2013-09-07,,,,,4.3,42714.8662
2013-09-08,,,,,1.5,42713.8662
2013-09-09,,,,,0.94,42712.8662
2013-09-10,,,,,0.79,42711.8662
2013-09-11,,,,,0.71,42710.8662
2013-09-12,,,,,0.67,42709.8662
2013-09-13,,,,,0.64,42708.8662
2013-09-14,,,,,0.62,42707.8662
2013-09-15,,,,,0.6,42706.8662
2013-09-16,,,,,0.58,42705.8662
2013-09-17,,,,,0.6,42704.8662
2013-09-18,,,,,0.62,42703.8662
2013-09-19,,,,,0.61,42702.8662
2013-09-20,,,,,0.56,42701.8662
2013-09-21,,,,,0.57,42700.8662
2013-09-22,,,,,0.88,42699.8662
2013-09-23,,,,,1.4,42698.8662
2013-09-24,,,,,2,42697.8662
2013-09-25,,,,,3.1,42696.8662
