DATE,FLOW,STAGE,TEMP,VDATE
2016-05-28,3.4,,,,,43107.8897
2016-06-18,2.9,,,,,43086.8874
2016-07-02,2.1,,,,,43072.8842
2017-01-28,16,,,,,42958.7459
2017-03-18,60,11.73,,,,42941.7887
2017-03-19,59,11.72,,,,42812.7777
2017-03-20,46,11.62,,,,42814.5224
2017-03-21,41,11.56,,,,42814.8698
2017-03-22,34.8,11.5,,,,42815.8377
2017-03-26,32.1,11.46,,,,42820.5512
2017-04-15,34.8,11.5,,,,42840.4611
2017-04-19,22.8,11.32,,,,42844.4913
2017-04-20,22.1,11.35,,,,42845.6381
2017-04-21,19.6,11.3,,,,42846.4304
2017-04-22,19,11.28,,,,42847.4634
2017-04-23,19,11.28,,,,42848.3299
2017-04-24,29,11.4,,,,42965.8084
2017-04-26,35.4,11.49,,,,42850.9209
2017-04-29,31.9,11.46,,,,42854.4839
2017-04-30,28.6,11.42,,,,42855.6804
2017-05-05,15.3,11.22,,,,42860.5597
2017-05-21,21,11.33,,,,42974.7302
2017-05-24,14.3,11.18,,,,42878.8618
2017-05-30,7.53,11,,,,42885.5782
2017-06-09,4.8,,,,,42952.5997
2017-06-13,3.95,10.85,,,,42898.8782
2017-06-16,8.14,11.02,,,,42902.4564
2017-06-17,5.9,10.95,,,,42903.3524
2017-06-18,5.19,10.91,,,,42904.3072
2017-06-20,4.54,10.87,,,,42906.4076
2017-06-22,3.95,10.85,,,,42908.4812
2017-06-24,3.59,10.83,,,,42909.7182
2017-06-25,4.3,10.82,,,,42936.5996
2017-06-30,3.59,10.79,,,,42915.8349
2017-07-07,2.94,10.74,,,,42922.8033
2017-07-08,2.79,10.73,,,,42924.3686
2017-07-10,2.65,10.72,,,,42925.8227
