DATE,FLOW,STAGE,TEMP,VDATE
2013-08-10,183,,,,,44276.7082
2014-05-31,,,,,,42844.8583
2014-06-15,,,,,,42921.6824
2014-07-20,,,,,,42933.8932
2014-08-03,,,,,,42923.4514
2014-08-04,,,,,,42942.8987
2014-08-05,,,,,,42943.6216
2014-08-16,,,,,,42942.8987
2015-05-08,,,,,,42923.4514
2015-05-09,,,,,,42923.4514
2015-05-10,,,,,,42912.3761
2015-05-23,,,,,,42933.8932
2015-05-25,,,,,,42912.3762
2015-05-26,,,,,,42943.6216
2015-06-13,,,,,,42942.8987
2015-06-14,,,,,,42943.6216
2015-07-27,,,,,,42569.2704
2015-07-28,,,,,,42933.9066
2015-08-16,,,,,,42912.3761
2015-08-17,,,,,,42942.8987
2015-08-23,,,,,,42923.4514
2015-10-17,,,,,,42912.3761
2016-05-20,,,,,,42569.2705
2016-05-21,,,,,,42933.9066
2016-06-11,247,3.08,,,,42531.9008
2016-06-15,238,3.04,,,,42536.4585
2016-06-16,222,3.01,,,,42537.6578
2016-06-17,219,2.98,,,,42538.3356
2016-06-20,228,3.01,,,,42540.8597
2016-06-26,,,,,,42569.2705
2016-06-27,,,,,,42933.9066
2016-06-28,207,2.95,,,,43302.7316
2016-06-29,195,2.9,,,,42549.86
2016-07-05,173,2.82,,,,42556.6135
2016-07-06,168,2.8,,,,42557.6441
2016-07-08,171,2.81,,,,42559.6152
2016-07-09,176,2.83,,,,42559.8649
2016-07-12,171,2.81,,,,42563.6516
2016-07-13,,,,,,42923.4514
2016-07-16,151,2.74,,,,42567.6965
2016-07-17,151,2.73,,,,42568.5935
2016-07-18,149,2.71,,,,42569.2739
2016-07-20,135,2.68,,,,42571.8894
2016-07-21,142,2.68,,,,42572.4077
2016-07-25,135,2.66,,,,42576.6642
2016-07-26,131,2.64,,,,42576.8861
2016-08-03,124,2.6,,,,42585.566
2016-08-09,131,2.59,,,,42590.7421
2016-08-10,131,2.6,,,,42592.2866
2016-08-12,124,2.57,,,,42593.8907
2016-08-13,122,2.57,,,,42595.6652
2016-08-15,120,2.55,,,,42597.5387
2016-08-16,118,2.54,,,,42598.2458
2016-08-18,116,2.55,,,,42599.8253
2016-08-19,116,2.54,,,,43098.7819
2016-08-20,,,,,,42943.6216
2016-08-21,,,,,,42912.3761
2016-08-24,110,2.51,,,,42605.8816
2016-08-31,108,2.5,,,,42612.9886
2016-09-02,116,2.53,,,,42615.6841
2016-09-05,,,,,,42923.4514
2016-09-06,,,,,,42943.6216
2016-09-07,118,2.54,,,,42620.3829
2016-09-13,103,2.48,,,,42625.9083
2016-09-14,106,2.48,,,,42627.4677
2016-09-16,106,2.48,,,,43120.1334
2016-10-07,1060,3.79,,,,42650.5181
2017-03-15,2470,5.79,,,,42809.4677
2017-03-16,2550,6.06,,,,42810.6176
2017-03-17,2430,5.86,,,,42810.8295
2017-03-19,2940,5.72,,,,42812.8294
2017-03-24,1920,5.26,,,,42818.6905
2017-03-27,1750,5.11,,,,42820.9253
2017-04-01,1640,5.06,,,,42825.8813
2017-04-20,1020,4.41,,,,42844.8585
2017-04-24,1280,4.58,,,,42849.573
2017-05-04,1550,4.95,,,,42859.5625
2017-05-06,1360,4.78,,,,42914.1362
2017-05-09,828,4.16,,,,42863.902
2017-05-10,873,4.2,,,,42865.6557
2017-05-16,1410,4.34,,,,42871.6001
2017-05-18,1020,4.44,,,,42873.5675
2017-05-19,904,4.26,,,,42874.6988
2017-05-29,,,,,,42912.3761
2017-05-30,1050,4.49,,,,42885.4265
2017-05-31,792,4.17,,,,42886.5716
2017-06-06,569,3.74,,,,42892.3777
2017-06-09,785,4.18,,,,42895.4966
2017-06-26,483,3.65,,,,42912.4064
2017-06-29,361,3.38,,,,42915.6421
2017-06-30,344,3.33,,,,42916.6891
2017-07-02,370,3.4,,,,42918.4307
2017-07-03,352,3.33,,,,42919.3593
2017-07-05,316,3.23,,,,42921.6859
2017-07-07,320,3.23,,,,42923.4548
2017-07-09,278,3.12,,,,42924.8692
2017-07-10,289,3.16,,,,42926.5411
2017-07-11,271,3.1,,,,42960.7974
2017-07-13,254,3.06,,,,42929.6919
2017-07-15,,,,,,42942.8987
2017-07-18,225,2.96,,,,42933.9234
2017-07-24,210,2.92,,,,42940.5134
2017-07-27,198,2.88,,,,42943.625
2017-08-21,,,,,,42884.9045
