DATE,FLOW,STAGE,TEMP,VDATE
2012-03-31,,,,,,42905.8607
2013-02-09,,,,,,42905.8607
2014-07-21,8.3,,,,,43786.6436
2015-02-27,27,,,,,43661.7598
2015-03-26,19,,,,,43538.6436
2015-03-29,18,,,,,43535.6435
2015-05-01,10,,,,,43598.7636
2015-05-02,10,,,,,43501.6435
2015-06-12,5.3,,,,,43518.3317
2015-08-29,3.7,,,,,43582.7351
2015-10-17,3.9,,,,,43519.7213
2015-11-18,18,,,,,43397.7637
2016-02-25,,,,,,42425.3578
2016-03-01,,,,,,42429.6881
2016-03-16,,,,,,42444.9901
2016-03-17,,,,,,42446.5411
2016-04-29,,,,,,42489.2588
2016-04-30,35,,,,,43250.5234
2016-05-27,,,,,,42516.9781
2016-05-28,20,,,,,43205.7598
2016-06-06,,,,,,42527.6656
2016-06-15,,,,,,42536.5282
2016-07-30,6.8,,,,,43246.7352
2016-08-18,,,,,,42599.9723
2016-08-28,5.3,,,,,43217.7352
2016-08-29,5.3,,,,,43016.6435
2017-03-19,,,,,,42929.5559
2017-03-20,,,,,,42814.6225
2017-04-16,,,,,,42841.6658
2017-04-20,,,,,,42844.8137
2017-04-21,,,,,,42929.5559
2017-04-27,,,,,,42852.4984
2017-04-28,,,,,,42853.5991
2017-04-29,,,,,,42869.2617
2017-05-01,,,,,,42855.9416
2017-05-06,,,,,,42860.884
2017-05-12,,,,,,42867.41
2017-05-14,,,,,,42869.2617
2017-05-20,,,,,,42874.9663
2017-06-20,,,,,,42905.8607
2017-06-27,,,,,,42912.8676
2017-06-29,,,,,,42914.9776
2017-07-02,,,,,,42929.5559
2017-07-05,,,,,,42921.6743
2017-07-06,,,,,,42922.608
2017-07-13,,,,,,42929.5559
