DATE,FLOW,STAGE,TEMP,VDATE
2010-08-28,2.9,,,,,44729.489
2012-11-17,100,,,,,44561.814
2012-11-18,132,,,,,44544.135
2013-12-15,17,,,,,43593.1815
2014-08-10,,,,,,42900.8517
2014-08-11,,,,,,42867.425
2014-08-17,,,,,,42918.3379
2014-08-24,,,,,,42925.4048
2015-03-28,,,,,,42866.8968
2015-03-29,,,,,,42900.8518
2015-05-03,,,,,,42909.719
2015-05-24,,,,,,42907.287
2015-08-03,,,,,,42867.4249
2015-08-09,,,,,,42832.8683
2015-08-16,,,,,,42867.4249
2015-08-22,,,,,,42920.0049
2015-09-06,,,,,,42860.8853
2015-09-28,,,,,,42900.8662
2015-10-17,,,,,,42937.5579
2015-10-30,,,,,,42867.425
2016-06-05,,,,,,42925.4048
2016-06-11,,,,,,42918.3379
2016-06-24,,,,,,42900.8517
2016-07-01,3.9,,,,,42551.8844
2016-07-04,,,,,,42902.9661
2016-07-07,2.8,,,,,42558.0245
2016-07-09,,,,,,42918.3379
2016-07-16,,,,,,42925.4049
2016-07-21,2.2,,,,,42572.6991
2016-07-22,2.2,,,,,42572.748
2016-07-25,2.3,,,,,42576.6603
2016-07-29,2.5,,,,,42579.8828
2016-08-01,1.8,,,,,42583.558
2016-08-18,5.7,,,,,42599.9766
2016-08-25,18,,,,,42607.4009
2016-09-08,12,,,,,42620.8928
2016-09-28,13,,,,,42640.9238
2017-01-21,204,,,,,42756.5933
2017-03-19,321,,,,,42978.814
2017-04-08,34.9,,,,,42832.9108
2017-04-18,41.3,,,,,42842.7614
2017-04-20,51.1,,,,,42844.8287
2017-04-21,,,,,,42925.4049
2017-05-06,52.3,,,,,42860.9042
2017-05-07,,,,,,42909.719
2017-05-08,33.9,,,,,42862.9298
2017-05-12,28.9,,,,,42867.4284
2017-05-13,25.7,,,,,42937.1932
2017-05-31,13.7,,,,,42886.5709
2017-06-03,,,,,,42918.3379
2017-06-04,,,,,,42902.9662
2017-06-05,10.9,,,,,42890.7664
2017-06-09,12.6,,,,,42895.4459
2017-06-10,16,,,,,42896.6607
2017-06-11,,,,,,42925.4049
2017-06-12,12.6,,,,,42898.4271
2017-06-13,13.3,,,,,42898.8754
2017-06-15,14.8,,,,,42901.6
2017-06-16,26.6,,,,,42902.459
2017-06-17,18.8,,,,,42918.4381
2017-06-18,13.7,,,,,42904.623
2017-06-19,12.3,,,,,42905.4904
2017-06-20,10.9,,,,,42906.5177
2017-06-21,10.2,,,,,42907.437
2017-06-22,9.59,,,,,42908.4476
2017-06-23,8.96,,,,,42909.6816
2017-06-24,9.27,,,,,42910.0115
2017-06-25,8.65,,,,,42910.9139
2017-06-29,8.04,,,,,42915.007
2017-06-30,7.74,,,,,42916.5754
2017-07-01,4.45,,,,,42928.345
2017-07-02,4.7,,,,,42918.3414
2017-07-04,4.21,,,,,42920.0083
2017-07-05,3.97,,,,,42921.6759
2017-07-08,3.97,,,,,42924.3484
2017-07-09,4.21,,,,,42925.4083
2017-07-21,3.51,,,,,42937.5613
2017-07-22,2.45,,,,,42938.4503
