DATE,FLOW,STAGE,TEMP,VDATE
2016-05-28,8.4,,,,,43107.8896
2016-06-18,6.1,,,,,43086.8872
2016-07-02,4.3,,,,,43072.8841
2017-01-28,70,,,,,42958.7459
2017-03-18,174,3.54,,,,42939.3966
2017-03-19,181,3.54,,,,42812.7775
2017-03-20,131,3.31,,,,42814.5223
2017-03-21,129,3.3,,,,42814.8697
2017-03-22,113,3.21,,,,42815.8376
2017-03-26,120,3.25,,,,42820.5511
2017-04-15,82,3.08,,,,42840.461
2017-04-19,58,2.91,,,,42844.4912
2017-04-20,64,2.96,,,,42845.638
2017-04-21,59,2.92,,,,42846.4302
2017-04-22,57,2.9,,,,42847.4633
2017-04-23,52,2.86,,,,42848.3298
2017-04-24,70,2.99,,,,42957.9054
2017-04-26,79,3.06,,,,42850.9207
2017-04-29,60,2.93,,,,42854.4839
2017-04-30,55,2.88,,,,42855.6802
2017-05-05,38,2.72,,,,42860.5597
2017-05-19,28,2.61,,,,42874.7017
2017-05-21,23,2.57,,,,42974.7299
2017-05-24,18,2.49,,,,42878.8617
2017-05-30,15,2.42,,,,42885.578
2017-06-09,12,,,,,42952.5992
2017-06-13,11,2.28,,,,42898.8779
2017-06-16,14,2.4,,,,42902.4562
2017-06-17,12,2.32,,,,42903.3522
2017-06-18,11,2.28,,,,42904.3071
2017-06-20,9.5,2.23,,,,42906.4074
2017-06-22,9.1,2.21,,,,42908.481
2017-06-24,8.2,2.17,,,,42909.7141
2017-06-25,7.5,2.12,,,,42936.5992
2017-06-30,7.3,2.13,,,,42915.8347
2017-07-07,6,2.06,,,,42922.8031
2017-07-08,6.4,2.08,,,,42924.3684
2017-07-10,6,2.06,,,,42926.5547
