DATE,FLOW,STAGE,TEMP,VDATE
2016-03-02,,,,,,42430.7922
2016-05-28,,,,,,42926.5512
2016-06-18,,,,,,42926.5512
2016-07-02,,,,,,42926.5512
2017-01-28,,,,,,42860.5563
2017-03-18,,10.32,,,,42941.7885
2017-03-19,,10.38,,,,42812.7776
2017-03-20,,10.38,,,,42814.5223
2017-03-21,,10.4,,,,42814.8697
2017-03-22,,10.43,,,,42815.8377
2017-03-26,,10.01,,,,42820.5512
2017-04-15,,7.33,,,,42840.4611
2017-04-19,,6.77,,,,42844.4913
2017-04-20,,6.68,,,,42845.638
2017-04-21,,6.54,,,,42846.4303
2017-04-22,,6.35,,,,42847.4633
2017-04-23,,6.22,,,,42848.3299
2017-04-24,,6.08,,,,42965.8083
2017-04-26,,5.9,,,,42850.9208
2017-04-29,,5.35,,,,42854.4839
2017-04-30,,5.16,,,,42855.6803
2017-05-05,,4.37,,,,42860.5598
2017-05-21,,1.65,,,,42974.7302
2017-05-24,,1.91,,,,42878.8618
2017-05-30,,1.98,,,,42885.5781
2017-06-09,,,,,,42926.5512
2017-06-13,,1.95,,,,42898.8781
2017-06-16,,2.25,,,,42902.4563
2017-06-17,,2.27,,,,42903.3523
2017-06-18,,2.25,,,,42904.3072
2017-06-20,,2.11,,,,42906.4075
2017-06-22,,1.94,,,,42908.4811
2017-06-24,,1.85,,,,42909.7142
2017-06-25,,1.77,,,,42936.5995
2017-06-30,,1.74,,,,42915.8348
2017-07-07,,1.72,,,,42922.8032
2017-07-08,,1.75,,,,42924.3685
2017-07-10,,1.69,,,,42926.5547
