DATE,FLOW,STAGE,TEMP,VDATE
2016-03-02,563,8.26,,,,42430.7957
2016-05-28,42,,,,,43107.8896
2016-06-18,28,,,,,43086.8872
2016-07-02,25,,,,,43072.8841
2017-01-28,454,,,,,42958.746
2017-03-18,1310,12.38,,,,42939.3967
2017-03-19,1500,13.98,,,,42812.7776
2017-03-20,922,11.55,,,,42814.5223
2017-03-21,862,11.16,,,,42814.8697
2017-03-22,720,10.08,,,,42815.8376
2017-03-26,656,9.53,,,,42820.5511
2017-04-15,529,8.42,,,,42840.461
2017-04-19,352,6.67,,,,42844.4913
2017-04-20,387,7.06,,,,42845.638
2017-04-21,394,7.13,,,,42846.4302
2017-04-22,340,6.53,,,,42847.4633
2017-04-23,328,6.4,,,,42848.3298
2017-04-24,374,6.65,,,,42957.9055
2017-04-26,427,7.45,,,,42850.9208
2017-04-29,347,6.62,,,,42854.4839
2017-04-30,326,6.37,,,,42855.6803
2017-05-05,244,5.4,,,,42860.5598
2017-05-19,167,4.59,,,,42874.7018
2017-05-21,140,4.29,,,,42974.7301
2017-05-24,135,4.09,,,,42878.8617
2017-05-30,90,3.29,,,,42885.5781
2017-06-09,,,,,,42926.5512
2017-06-13,,,,,,42898.8745
2017-06-16,,,,,,42902.4528
2017-06-17,,,,,,42903.3487
2017-06-18,,,,,,42904.3037
2017-06-20,,,,,,42906.4039
2017-06-22,,,,,,42908.4776
2017-06-24,,,,,,42909.7106
2017-06-25,,,,,,42926.5512
2017-06-30,,,,,,42915.8313
2017-07-07,,,,,,42922.7996
2017-07-08,,,,,,42924.365
2017-07-10,,,,,,42926.5512
