DATE,FLOW,STAGE,TEMP,VDATE
2016-03-02,631,14.71,,,,42430.7957
2016-05-28,119,,,,,43107.8896
2016-06-18,132,,,,,43086.8872
2016-07-02,184,,,,,43072.8841
2017-01-28,769,,,,,42958.746
2017-03-18,1050,16.54,,,,42939.3968
2017-03-19,1160,16.5,,,,42812.7776
2017-03-20,1210,16.6,,,,42814.5223
2017-03-21,1100,16.45,,,,42814.8697
2017-03-22,930,16.17,,,,42815.8376
2017-03-26,915,16.03,,,,42820.5511
2017-04-15,714,15.64,,,,42840.461
2017-04-19,597,15.02,,,,42844.4913
2017-04-20,614,15.14,,,,42845.638
2017-04-21,604,15.08,,,,42846.4303
2017-04-22,582,14.91,,,,42847.4633
2017-04-23,574,14.88,,,,42848.3298
2017-04-24,597,14.82,,,,42957.9056
2017-04-26,637,15.28,,,,42850.9208
2017-04-29,597,15.03,,,,42854.4839
2017-04-30,566,14.81,,,,42855.6803
2017-05-05,437,13.76,,,,42860.5597
2017-05-19,288,12.26,,,,42874.7018
2017-05-21,257,11.93,,,,42974.73
2017-05-24,187,11.19,,,,42878.8617
2017-05-30,139,10.59,,,,42885.5781
2017-06-09,116,,,,,42952.5994
2017-06-13,85.8,9.78,,,,42898.878
2017-06-16,122,10.34,,,,42902.4562
2017-06-17,105,10.15,,,,42903.3522
2017-06-18,90.6,9.89,,,,42904.3072
2017-06-20,77.2,9.67,,,,42906.4074
2017-06-22,145,10.66,,,,42908.4811
2017-06-24,146,10.6,,,,42909.7141
2017-06-25,209,11.16,,,,42936.5994
2017-06-30,195,11.01,,,,42915.8348
2017-07-07,208,11.14,,,,42922.8031
2017-07-08,200,11.05,,,,42924.3684
2017-07-10,192,10.98,,,,42926.5547
