DATE,FLOW,STAGE,TEMP,VDATE
2010-08-28,792,,,,,44729.4889
2012-11-17,2890,,,,,44561.814
2012-11-18,3720,,,,,44544.135
2013-12-15,1970,,,,,43620.7789
2014-07-20,1040,,,,,43304.7457
2014-08-10,902,,,,,43244.7628
2014-08-11,898,,,,,43381.7789
2014-08-17,921,,,,,43869.7495
2014-08-24,855,,,,,43752.569
2015-03-28,3490,,,,,43644.7937
2015-03-29,3170,,,,,43013.7628
2015-05-03,1650,,,,,43683.5818
2015-05-23,1600,,,,,42997.7457
2015-05-24,1550,,,,,42999.3911
2015-08-03,,,,,,42867.4249
2015-08-09,729,,,,,43442.7366
2015-08-16,679,,,,,43011.7788
2015-09-06,699,,,,,43470.7708
2015-10-30,1020,,,,,43429.8499
2016-06-05,1410,,,,,43101.5717
2016-06-11,1410,,,,,43205.7495
2016-06-24,1540,,,,,42970.1798
2016-07-01,1180,,,,,42551.8848
2016-07-07,1090,,,,,42558.0256
2016-07-09,1220,,,,,43177.7495
2016-07-16,991,,,,,43060.5676
2016-07-20,1010,,,,,42571.3763
2016-07-21,877,,,,,42572.699
2016-07-22,864,,,,,42572.7479
2016-07-25,870,,,,,42576.6603
2016-07-29,903,,,,,42579.8829
2016-08-01,715,,,,,42583.558
2016-08-12,705,,,,,42593.8912
2016-08-18,769,,,,,42599.9766
2016-08-25,769,,,,,42607.401
2016-09-08,1190,,,,,42620.8929
2016-09-28,912,,,,,42640.9239
2017-01-21,5530,,,,,42756.5933
2017-03-15,14500,,,,,42809.4677
2017-03-19,13500,,,,,42978.8141
2017-03-27,10500,,,,,42820.9253
2017-04-08,5650,,,,,42832.9108
2017-04-18,4360,,,,,42842.7614
2017-04-20,5620,,,,,42844.849
2017-04-21,5820,,,,,42945.8147
2017-05-06,9110,,,,,42860.9042
2017-05-07,6500,,,,,42948.5818
2017-05-08,7900,,,,,42862.9298
2017-05-12,5250,26.88,,,,42867.4284
2017-05-13,5250,,,,,42867.8894
2017-05-31,3700,,,,,42886.571
2017-06-03,3070,,,,,42934.8209
2017-06-05,2840,,,,,42890.7664
2017-06-09,3180,,,,,42895.4459
2017-06-10,2790,,,,,42896.6607
2017-06-11,2670,,,,,42936.9551
2017-06-12,2490,,,,,42898.4271
2017-06-13,2490,,,,,42898.8754
2017-06-15,2300,,,,,42901.596
2017-06-16,2500,,,,,42902.4591
2017-06-17,2620,,,,,42918.4381
2017-06-18,2400,,,,,42904.623
2017-06-19,2280,,,,,42905.4905
2017-06-20,2120,,,,,42906.5177
2017-06-21,2080,,,,,42907.437
2017-06-22,1920,,,,,42908.4476
2017-06-23,1770,,,,,42909.6816
2017-06-24,1900,,,,,42910.0115
2017-06-25,1730,,,,,42910.9139
2017-06-29,1630,,,,,42915.007
2017-06-30,1510,,,,,42916.5754
2017-07-01,1510,,,,,42928.345
2017-07-02,1470,,,,,42918.3414
2017-07-05,1370,,,,,42921.676
2017-07-08,1400,,,,,42924.3484
2017-07-09,1290,,,,,42925.4083
2017-07-13,1240,,,,,42929.692
2017-07-18,1170,,,,,42933.8967
