DATE,FLOW,STAGE,TEMP,VDATE
2016-05-28,80,,,,,43107.8896
2016-06-18,64,,,,,43086.8872
2016-07-02,132,,,,,43072.8841
2017-01-28,210,,,,,42958.7459
2017-03-18,365,8.6,,,,42939.3966
2017-03-19,259,6.88,,,,42812.7776
2017-03-20,552,9.54,,,,42814.5223
2017-03-21,371,7.86,,,,42814.8697
2017-03-22,293,7.19,,,,42815.8376
2017-03-26,375,7.9,,,,42820.5511
2017-04-15,204,6.36,,,,42840.461
2017-04-19,176,6.11,,,,42844.4913
2017-04-20,177,6.12,,,,42845.638
2017-04-21,177,6.12,,,,42846.4302
2017-04-22,177,6.12,,,,42847.4633
2017-04-23,177,6.12,,,,42848.3298
2017-04-24,169,6.13,,,,42957.9055
2017-04-26,201,6.33,,,,42850.9207
2017-04-29,177,6.12,,,,42854.4839
2017-04-30,177,6.12,,,,42855.6802
2017-05-05,139,5.78,,,,42860.5597
2017-05-19,92,5.35,,,,42874.7018
2017-05-21,82,5.35,,,,42974.7299
2017-05-24,75,5.2,,,,42878.8617
2017-05-30,60,5.06,,,,42885.5781
2017-06-09,40,,,,,42952.5993
2017-06-13,26,4.88,,,,42898.8779
2017-06-16,32,4.97,,,,42902.4562
2017-06-17,32,4.97,,,,42903.3522
2017-06-18,32,4.97,,,,42904.3071
2017-06-20,32,4.97,,,,42906.4074
2017-06-22,124,5.79,,,,42908.481
2017-06-24,176,6.25,,,,42909.7141
2017-06-25,177,6.25,,,,42936.5993
2017-06-30,148,6.01,,,,42915.8347
2017-07-07,166,6.17,,,,42922.8031
2017-07-08,162,6.13,,,,42924.3684
2017-07-10,158,6.1,,,,42926.5547
