DATE,FLOW,STAGE,TEMP,VDATE
2008-03-16,,,,,,42921.6162
2009-06-04,,,,,,42531.6955
2009-06-15,,,,,,42531.6955
2009-06-29,,,,,,42531.6955
2010-01-23,,,,,,42939.3254
2011-01-01,,,,,,42930.0359
2012-03-31,,,,,,42905.8606
2012-12-02,12,,,,,44612.6744
2013-02-09,24,,,,,44499.475
2014-01-01,5.3,,,,,43426.5951
2014-07-21,1.1,,,,,43786.6432
2014-08-03,0.89,,,,,43921.7554
2014-08-10,0.81,,,,,43875.845
2015-02-27,14,,,,,43661.7594
2015-03-26,8.5,,,,,42986.0562
2015-03-27,8.4,,,,,42976.5951
2015-03-29,8.2,,,,,43535.6432
2015-05-01,3.9,,,,,42950.0562
2015-05-02,3.7,,,,,43501.6432
2015-05-03,3.6,,,,,42939.595
2015-05-10,3.2,,,,,43185.9081
2015-05-17,3.3,,,,,43595.845
2015-06-12,1.1,,,,,42908.0562
2015-07-08,0.35,,,,,43126.9081
2015-07-12,0.67,,,,,43660.6743
2015-08-23,0.65,,,,,43618.672
2015-08-29,0.72,,,,,43582.7347
2015-09-07,1.4,,,,,43565.4822
2015-10-17,1.7,,,,,43519.475
2015-11-18,4.7,,,,,43359.3316
2016-01-18,120,,,,,43231.8385
2016-04-30,7.6,,,,,43250.5231
2016-05-09,,,,,,42531.6955
2016-05-13,4.3,,,,,43115.8385
2016-05-14,,,,,,42531.6955
2016-05-15,6.2,,,,,43113.8385
2016-05-28,3.4,,,,,43205.7594
2016-06-10,,,,,,42531.6954
2016-06-11,,,,,,42532.2975
2016-06-15,,,,,,42536.5281
2016-07-09,,,,,,42560.2765
2016-07-11,,,,,,42562.4082
2016-07-16,,,,,,42566.8259
2016-07-20,,,,,,42571.7002
2016-07-30,0.65,,,,,43246.7347
2016-08-01,,,,,,42583.5434
2016-08-17,0.6,,,,,43220.4823
2016-08-18,,,,,,42599.9722
2016-08-19,,,,,,42601.4472
2016-08-22,,,,,,42604.4314
2016-08-27,0.74,,,,,43210.4822
2016-08-28,0.71,,,,,43217.7347
2016-08-29,0.8,,,,,43016.6432
2016-09-09,,,,,,42621.8819
2016-10-07,,,,,,42650.4073
2016-10-16,,,,,,42658.954
2017-03-14,,,,,,42808.7079
2017-03-15,,,,,,42808.7495
2017-03-16,,,,,,42809.8769
2017-03-19,,,,,,42929.5559
2017-03-20,,,,,,42814.6225
2017-04-08,,,,,,42833.4594
2017-04-16,,,,,,42841.6658
2017-04-17,,,,,,42842.319
2017-04-18,,,,,,42842.7583
2017-04-20,,,,,,42844.8136
2017-04-21,,,,,,42929.5559
2017-04-27,,,,,,42852.4982
2017-04-28,,,,,,42853.5989
2017-04-29,,,,,,42869.2615
2017-05-01,,,,,,42855.9414
2017-05-06,,,,,,42860.8839
2017-05-12,,,,,,42867.4225
2017-05-14,,,,,,42869.2615
2017-05-20,,,,,,42874.9662
2017-06-01,,,,,,42886.8777
2017-06-18,,,,,,42903.8698
2017-06-20,,,,,,42905.8606
2017-06-21,,,,,,42906.8882
2017-06-23,,,,,,42908.7411
2017-06-27,,,,,,42912.8673
2017-06-28,,,,,,42914.6725
2017-06-29,,,,,,42914.9775
2017-07-02,,,,,,42929.5558
2017-07-05,,,,,,42921.6742
2017-07-06,,,,,,42922.6079
2017-07-07,,,,,,42923.5246
2017-07-12,,,,,,42927.8371
2017-07-13,,,,,,42929.5558
2017-07-14,,,,,,42930.0358
2017-07-16,,,,,,42939.3254
2017-07-18,,,,,,42933.9095
2017-07-20,,,,,,42936.5159
2017-07-23,,,,,,42939.3254
