DATE,FLOW,STAGE,TEMP,VDATE
2010-08-28,16,,,,,44525.5547
2013-12-15,30,,,,,43242.3011
2014-08-10,16,,,,,43284.5521
2014-08-11,16,,,,,43003.301
2015-03-28,80,,,,,43644.7937
2015-05-22,18,,,,,42803.0746
2015-05-24,18,,,,,43668.5741
2015-08-03,13,,,,,43517.8499
2015-08-16,15,,,,,43504.8499
2015-09-06,13,,,,,43470.7707
2015-10-30,24,,,,,42936.7789
2016-03-02,111,24.98,,,,42431.654
2016-03-16,207,25.52,,,,42444.9817
2016-04-11,26,24.19,,,,42470.7808
2016-04-13,36,24.25,,,,42473.5408
2016-04-29,28,24.22,,,,42489.3632
2016-07-21,16,23.98,,,,42572.6991
2016-07-25,15,24,,,,42576.6604
2016-09-08,23,24.06,,,,42620.8929
2017-05-06,82.8,24.85,,,,42860.8888
2017-05-12,48.2,24.45,,,,42867.4284
2017-06-21,27.4,24.16,,,,42907.2905
2017-06-29,24.6,24.13,,,,42915.007
