DATE,FLOW,STAGE,TEMP,VDATE
2013-09-01,,,,,,42933.6106
2013-09-14,,,,,,42201.1118
2015-01-16,,0.704,,42020.75
2015-07-02,,0.3879,,,,42217.2217
2015-07-03,,0.3869,,,,42909.7686
2015-07-04,,0.4074,,,,43434.1819
2015-07-07,,0.5576,,,,42212.2239
2015-07-13,,,,,,42198.6716
2015-07-16,,0.452,,,,42201.7019
2015-07-17,,1.127,,,,42202.0481
2015-11-08,,0.137,,,,42316.5008
2016-04-27,,0.45,,,,42487.3375
2016-05-07,,1.621,,,,42497.4213
2016-06-13,,0.3334,,,,43203.6444
2016-06-14,,0.3649,,,,43202.6271
2016-06-25,,0.2013,,,,43191.6264
2016-06-26,,0.166,,,,43076.1824
2016-06-27,,,,,,42547.8841
2016-06-28,,0.177,,,,42549.2846
2016-06-29,,0.2583,,,,43187.6262
2016-07-09,,0.3964,,,,43177.626
2016-07-21,,0.3037,,,,43165.6256
2016-08-08,,0.1704,,,,43147.6254
2016-09-03,,0.222,,,,42616.555
2016-09-18,,,,,,42630.761
2017-03-16,,0.203,,,,42810.5941
2017-05-13,,0.278,,,,42867.8153
2017-05-20,,,,,,42874.9384
2017-05-27,,1.369,,,,42882.6026
2017-05-28,,1.18,,,,42883.0885
2017-05-29,,0.675,,,,42884.7023
2017-06-01,,0.695,,,,42886.9667
2017-06-04,,0.241,,,,42890.6637
2017-06-06,,1.016,,,,42892.3242
2017-06-08,,1.307,,,,42894.3662
2017-06-09,,1.317,,,,42894.9414
2017-06-10,,1.299,,,,42895.9364
2017-06-11,,0.479,,,,42896.8308
2017-06-15,,0.239,,,,42900.8981
2017-06-17,,0.27,,,,42902.9319
2017-06-18,,,,,,42903.9855
2017-06-20,,0.328,,,,42905.9208
2017-06-21,,0.746,,,,42907.6413
2017-06-22,,0.994,,,,42907.9108
2017-06-23,,0.348,,,,42909.0101
2017-06-24,,0.651,,,,42910.0952
2017-06-25,,1.25,,,,42911.0163
2017-06-26,,0.406,,,,42912.4805
2017-06-28,,1.02,,,,42914.4704
2017-06-29,,0.924,,,,42915.5085
2017-06-30,,0.53,,,,42915.9909
2017-07-01,,,,,,42917.4873
2017-07-02,,0.68,,,,42918.6231
2017-07-03,,1.018,,,,42919.0543
2017-07-07,,,,,,42923.5713
2017-07-17,,0.326,,,,42933.6139
