DATE,FLOW,STAGE,TEMP,VDATE
2012-08-06,,,,,,42942.8363
2013-07-17,,,,42020.9648
2013-08-31,,3.1534,,42526.9306
2013-09-01,,,,,,42915.9888
2013-09-14,,,,,,42547.8417
2014-07-02,,3.9952,,42221.9299
2014-08-30,,3.1784,,42162.9313
2014-09-12,,3.2017,,42149.9289
2015-01-16,,2.7,,42020.9675
2015-07-02,,3.9112,,,,42217.2218
2015-07-03,,3.9232,,,,42909.768
2015-07-04,,3.9428,,,,43434.1838
2015-07-07,,3.8057,,,,42905.6835
2015-07-09,,,,,,42942.836
2015-07-16,,3.801,,,,42201.1193
2015-11-08,,3.337,,,,42316.5002
2016-02-25,,2.814,,,,42425.3897
2016-04-27,,3.867,,,,42487.3379
2016-05-07,,4.397,,,,42497.4218
2016-06-13,,3.7087,,,,43217.8813
2016-06-14,,3.7186,,,,43216.8813
2016-06-25,,3.4916,,,,43205.8811
2016-06-26,,3.4326,,,,43076.1837
2016-06-27,,2.858,,,,42547.8864
2016-06-28,,3.657,,,,42549.2848
2016-06-29,,3.5254,,,,43201.881
2016-07-09,,3.8121,,,,43191.8809
2016-07-21,,3.6081,,,,43179.8809
2016-08-01,,3.5364,,,,43304.6731
2016-08-08,,3.2095,,,,43161.8806
2016-08-10,,3.1574,,,,43295.673
2016-09-03,,3.473,,,,42616.5559
2016-09-18,,2.75,,,,42630.7652
2017-03-16,,3.512,,,,42810.6002
2017-05-20,,3.1,,,,42874.9434
2017-05-27,,4.057,,,,42882.6032
2017-05-28,,4.581,,,,42883.0892
2017-05-29,,4.26,,,,42884.6991
2017-06-01,,4.289,,,,42886.9671
2017-06-04,,4.609,,,,42890.6645
2017-06-06,,4.892,,,,42892.3252
2017-06-08,,4.907,,,,42894.3671
2017-06-09,,4.81,,,,42894.9422
2017-06-10,,4.682,,,,42895.9375
2017-06-15,,4.351,,,,42900.8999
2017-06-17,,4.228,,,,42902.9331
2017-06-20,,4,,,,42905.9239
2017-06-21,,4.308,,,,42907.6413
2017-06-22,,4.229,,,,42907.9123
2017-06-23,,4.109,,,,42909.011
2017-06-24,,4.14,,,,42910.0961
2017-06-28,,4.299,,,,42914.4718
2017-06-29,,4.075,,,,42915.5098
2017-06-30,,3.672,,,,42915.992
2017-07-17,,3.306,,,,42933.6145
2017-07-27,,2.645,,,,42942.8391
