DATE,FLOW,STAGE,TEMP,VDATE
2005-04-22,,,,,,42414.889
2006-10-22,,119.69,,,,45819.7778
2008-04-27,,158.57,,,,45266.7779
2012-04-06,,135.3,,,,43826.7778
2012-04-28,,128.22,,,,43804.7781
2013-02-17,,136.37,,,,43509.7781
2013-03-17,,138.41,,,,43481.778
2013-04-27,,146.72,,,,43440.7779
2016-02-15,,,,,,42414.8889
