DATE,FLOW,STAGE,TEMP,VDATE
2005-04-22,,,,,,42414.8895
2006-10-22,,6.6,,,,45819.779
2008-04-27,,6.02,,,,45266.7791
2012-04-06,,8.63,,,,43826.779
2012-04-28,,8.11,,,,43804.7792
2013-02-17,,9.6,,,,43509.7791
2013-03-17,,8.76,,,,43481.7791
2013-04-27,,9.72,,,,43440.7791
2016-02-15,,,,,,42414.8895
